species,Protein,asymptote,mid,m,Tm,r2
Homo sapiens K562 lysate,Q96CM3,0.27362619285570505,48.7743037216355,935.8607654818082,50.88404290227464,0.9874996055964649
Homo sapiens K562 lysate,Q96CN4,0.17562178880644985,50.46819823669388,957.183974815934,51.65887443687281,0.993544434401023
Homo sapiens K562 lysate,Q96CN5,0.333845458805849,52.32127176568836,1168.3349217785728,55.041040422028715,0.9217300742676431
Homo sapiens K562 lysate,Q96CN7,0.39693965666093306,54.840285724977804,1535.1497181711843,58.138040692753215,0.9782982349080045
Homo sapiens K562 lysate,Q96CN9,0.08484107351143493,47.70904362245018,555.2698243049906,48.49155689949302,0.9945336140822214
Homo sapiens K562 lysate,Q96CP6,0.195190383204249,49.63694166507727,1038.2123464240017,50.84785540679291,0.9962429721734065
Homo sapiens K562 lysate,Q96CS2,0.10551440605722738,45.81039242469333,739.740936168784,46.50325145521727,0.9966740623529886
Homo sapiens K562 lysate,Q96CS3,0.25330594757051095,49.70788130298732,795.0641090341275,52.00521094754686,0.968407413175489
Homo sapiens K562 lysate,Q96CS4,0.11213016568729356,48.196459648388505,1076.5593290516492,48.75822258885895,0.9984494175636929
Homo sapiens K562 lysate,Q96CU9,0.09954710185100824,47.40951405785938,788.7533101126783,48.05304671252219,0.9988000800831157
Homo sapiens K562 lysate,Q96CV9,0.22280103282653407,51.482308663472445,918.6535068189123,53.25511619105501,0.9960109567347949
Homo sapiens K562 lysate,Q96CW1,0.18413516449691886,52.539525753684245,1675.9952467604612,53.32740292581952,0.9940763161383686
Homo sapiens K562 lysate,Q96CW5,0.1810337996511376,47.35691119856887,717.8465227469417,48.811943535485604,0.9970425022787422
Homo sapiens K562 lysate,Q96CX6,0.08380850938223118,46.75251121401649,1086.3765534674951,47.13091549979799,0.9980479853109729
Homo sapiens K562 lysate,Q96D05,0.016418896669676313,53.93042445456302,339.73162291880715,54.22120723851438,0.927628621101008
Homo sapiens K562 lysate,Q96D71,0.16726398783228144,48.84999296104382,728.2154666246846,50.23113355318205,0.9961295807403494
Homo sapiens K562 lysate,Q96DB5,0.08284172887482665,49.62913897444626,1512.9839756279316,49.92722696274939,0.9995077813721738
Homo sapiens K562 lysate,Q96DC7,0.1737924728314411,51.46216420221682,1375.3263064004796,52.31463606904354,0.9970810918502235
Homo sapiens K562 lysate,Q96DC8,0.11424225089643367,49.62894946169892,1127.2855564391957,50.211677119672565,0.9996776754854568
Homo sapiens K562 lysate,Q96DE0,0.4815880465126248,52.12893472889335,833.3380419018907,65.71928364135701,0.9871648563260279
Homo sapiens K562 lysate,Q96DE5,0.4677808244948089,45.0275712516745,1205.9225289075466,50.19671312234241,0.9260204678098082
Homo sapiens K562 lysate,Q96DF8,0.44191864827163213,51.930058069617196,577.9328259575057,64.40113223197699,0.9873919100510219
Homo sapiens K562 lysate,Q96DG6,0.2678032166114177,53.71586213705933,1657.6946500160957,55.09570754542704,0.996011119984159
Homo sapiens K562 lysate,Q96DH6,0.10443921392324815,46.69796794198613,674.8616582390232,47.47724257168921,0.9990104161957498
Homo sapiens K562 lysate,Q96DM1,0.45805418769586115,53.77293800067889,1120.986992007262,61.03194006319098,0.9336423909822049
Homo sapiens K562 lysate,Q96DM3,0.1246575094388592,48.812865964898485,1277.0810975676693,49.36841765517801,0.9988238616422509
Homo sapiens K562 lysate,Q96DP5,0.04372215382465282,45.371024904500935,520.8266776891682,45.74047479917234,0.9535098595964381
Homo sapiens K562 lysate,Q96DT5,0.29366738894714345,53.14914054606205,817.3635789591202,56.412198308303964,0.9644963298847894
Homo sapiens K562 lysate,Q96DT6,0.0947458537220935,48.95231233232011,1163.1329693647451,49.40067941426698,0.9971680320649814
Homo sapiens K562 lysate,Q96DT7,0.24949251863270186,50.46702666122231,928.8978981909926,52.4546589988245,0.99657832890578
Homo sapiens K562 lysate,Q96DU7,0.16991952383355552,45.17304645483346,657.3191931199917,46.51322129283611,0.9948407714253419
Homo sapiens K562 lysate,Q96DV4,0.0802043709219148,49.83477524209371,1028.0043888923058,50.269255497666094,0.9982888714923127
Homo sapiens K562 lysate,Q96DX4,0.40880711675719916,53.327632448207254,1084.782694091416,58.21673680604603,0.9868534186128837
Homo sapiens K562 lysate,Q96DX7,0.46562035718061595,52.311905497931164,951.9686570649478,61.363604645862075,0.9924993357244533
Homo sapiens K562 lysate,Q96DZ5,0.17835977463897476,52.43371743189097,1576.067071077215,53.230491119862236,0.9295669419207853
Homo sapiens K562 lysate,Q96E09,0.4375250086580059,52.183026057395224,1013.5368006980791,58.473881030280275,0.9804904423396384
Homo sapiens K562 lysate,Q96E11,0.1495291955037357,49.05121142727816,1029.858571845101,49.899843633816275,0.9956161906901566
Homo sapiens K562 lysate,Q96E14,0.215095806013224,48.131621194820326,779.5417843700646,49.869986707705365,0.9939030311321151
Homo sapiens K562 lysate,Q96E17,0.31669738686910964,50.080443864083435,878.1193056957985,53.13076245892211,0.992526278119585
Homo sapiens K562 lysate,Q96E29,0.11752519287025442,42.98744344741239,693.5976986413067,43.72199620669467,0.9885584125425648
Homo sapiens K562 lysate,Q96E35,0.012766496231623736,47.925246435073475,893.4314427483807,47.991918797298,0.998500053953954
Homo sapiens K562 lysate,Q96E52,0.33292395320436735,47.24282690293855,700.3003685695243,51.01668681235099,0.9779625317327796
Homo sapiens K562 lysate,Q96EA4,0.10981546201932957,48.75109457360122,1004.935450233921,49.35599374925651,0.9993399884654129
Homo sapiens K562 lysate,Q96EB1,0.3126592434464385,51.541529111095834,1345.3141820280302,53.58604499243296,0.9956918934099427
Homo sapiens K562 lysate,Q96EB6,0.11964882993379912,49.738846253971936,1190.4019758945383,50.326405114578364,0.9995369610153513
Homo sapiens K562 lysate,Q96ED9,0.0785522796993397,45.64164490952341,673.8315851947804,46.18207029281019,0.9973138211325454
Homo sapiens K562 lysate,Q96EE3,0.015709770715766097,50.175817921911815,602.9597529721773,50.31449473582891,0.9919314293761976
Homo sapiens K562 lysate,Q96EF0,0.15592513988174891,49.54959830530246,1105.3741050463216,50.40893891668661,0.9984811539098248
Homo sapiens K562 lysate,Q96EF6,0.16246831490792554,48.24333496512748,1005.6774244748237,49.18006755855139,0.9928984274185099
Homo sapiens K562 lysate,Q96EH3,0.19192819340040282,52.16449295986747,1220.1166357437946,53.2823844298209,0.9940494772818294
Homo sapiens K562 lysate,Q96EK4,0.15615671689980362,46.768614935097794,516.58395574204,48.41969709749181,0.9934219550935502
Homo sapiens K562 lysate,Q96EK5,0.11298922625871537,44.74377106139918,841.5116428636081,45.373526221614696,0.9976909857493883
Homo sapiens K562 lysate,Q96EK6,0.3056929816159586,55.12391220730275,2438.7165521136394,56.371652154828965,0.9912619081743892
Homo sapiens K562 lysate,Q96EK9,0.07839182966820173,45.58483374951163,711.3239618619017,46.09201341933935,0.9988165986226084
Homo sapiens K562 lysate,Q96EL2,0.13402881382355558,49.164575470064754,1037.5390696367012,49.90603338058697,0.9987346963062667
Homo sapiens K562 lysate,Q96EL3,0.15071514270338207,50.14401633647982,1086.8527153805735,50.98838405219937,0.998284561215559
Homo sapiens K562 lysate,Q96EM0,0.1177496307428935,51.74281854207851,1038.9163732317318,52.45542587769769,0.996411452411801
Homo sapiens K562 lysate,Q96EN8,0.2625551925493707,53.21613981813835,1154.8057487554067,55.116309405763765,0.9909396129602392
Homo sapiens K562 lysate,Q96EN9,0.1397916019261065,47.57286314175296,783.5754169051589,48.55085463420188,0.9961789659411139
Homo sapiens K562 lysate,Q96EP0,0.17205282986083661,49.131874912856766,969.0035435775667,50.21640770581125,0.9966205986122723
Homo sapiens K562 lysate,Q96EP1,0.13919236757047107,49.899456607351,946.1477699756438,50.78066127504299,0.9974214699404992
Homo sapiens K562 lysate,Q96EP5,0.19841443939978562,53.026285306525295,1171.208730596437,54.28285393667512,0.9920400369733101
Homo sapiens K562 lysate,Q96EQ0,0.2052634178148469,52.41596470767754,1469.4902917317058,53.44459472841444,0.9959620570337735
Homo sapiens K562 lysate,Q96ER3,0.08749516019750174,52.724995336260726,1760.0501477011974,53.032914296818944,0.9962590588863731
Homo sapiens K562 lysate,Q96ER9,0.3063729476898128,50.52613925484161,617.6978945951947,54.78746950506541,0.9695704782035641
Homo sapiens K562 lysate,Q96ES7,0.04067027778097531,49.723973749077935,749.8771486600459,50.0054644922037,0.9936397543077449
Homo sapiens K562 lysate,Q96EU6,0.2709789882439447,51.195619287018815,650.7678140966275,54.56061022686783,0.9912597801844077
Homo sapiens K562 lysate,Q96EV2,0.4483087403316912,51.78645973755774,665.744466963361,62.895872519204715,0.990195814852424
Homo sapiens K562 lysate,Q96EV8,0.20508289835941074,53.03276323153095,1390.4916437478148,54.13252993945591,0.9938577152856966
Homo sapiens K562 lysate,Q96EY1,0.053793145727394714,47.67567960670741,464.9277956610749,48.24383592882934,0.9896047275146718
Homo sapiens K562 lysate,Q96EY7,0.0946295724682089,48.72988549818861,1002.0725923306229,49.24097253744519,0.9984057658977504
Homo sapiens K562 lysate,Q96EY8,0.4587044982841646,53.82050555643987,1358.7702497755904,59.75443995451206,0.9882046197018141
Homo sapiens K562 lysate,Q96EY9,0.2429236302217855,51.36112978476389,865.0809066368561,53.4899247661882,0.995062832099215
Homo sapiens K562 lysate,Q96EZ8,0.31584111112109414,48.08333939247695,438.1980732243163,54.00199836746303,0.9738346877516527
Homo sapiens K562 lysate,Q96F24,0.34467150796274837,52.21106122711891,848.7772342240054,56.27402382217765,0.987568273795176
Homo sapiens K562 lysate,Q96F44,0.13025587756556625,49.13620698218705,1198.0191775952433,49.76065262394717,0.9990545974215148
Homo sapiens K562 lysate,Q96F63,0.23948459054267182,48.81006266870341,737.2270034399276,51.01276460173807,0.9974468302009283
Homo sapiens K562 lysate,Q96F83,0.44919512315943444,50.86913291897705,1367.3602219582037,55.64547000841205,0.9909077740878829
Homo sapiens K562 lysate,Q96F86,0.18818032501876364,46.20969391732578,738.3652327169746,47.63017459824613,0.9988493305858954
Homo sapiens K562 lysate,Q96FB5,0.12070697792459736,47.606578900363,747.2130408518912,48.47032935030706,0.9967302686884206
Homo sapiens K562 lysate,Q96FC9,0.14541701307585966,45.991579902844464,1178.2340712526527,46.63143499148481,0.9946332981454236
Homo sapiens K562 lysate,Q96FH0,0.2951950726493177,51.27588466254877,880.9314939626994,54.092628916654576,0.9827314624485267
Homo sapiens K562 lysate,Q96FJ2,0.14473954888424787,50.99083782367962,574.2189381711931,52.595455398429685,0.9843964911235051
Homo sapiens K562 lysate,Q96FK6,0.22399237792365445,53.13880183543263,1395.3441056171348,54.39023283855674,0.9943817167468182
Homo sapiens K562 lysate,Q96FN5,0.415260618413831,51.76964139127415,1150.1143999071742,56.29467369387211,0.9863508723874177
Homo sapiens K562 lysate,Q96FS4,0.34135676198446097,50.80395792938457,985.1145771078162,54.00100445383937,0.9962298716260591
Homo sapiens K562 lysate,Q96FT9,0.3352104752475363,53.94456237740966,9999.999999999985,54.48178804096422,0.909680460951089
Homo sapiens K562 lysate,Q96FV9,0.10946991503282842,49.09954408049731,972.5756235844815,49.72753738619463,0.9862240940272935
Homo sapiens K562 lysate,Q96FW1,0.08843825330990043,51.7813503208804,1602.2416683442093,52.11594087462644,0.9982090481225948
Homo sapiens K562 lysate,Q96FX7,0.24402976441083762,53.9763812750255,1520.5420249932115,55.31243643228081,0.9916948084715044
Homo sapiens K562 lysate,Q96FZ2,0.13471246618008217,44.440122576629726,713.3503341850977,45.33808104897413,0.9952386896470338
Homo sapiens K562 lysate,Q96G01,0.1238134207733208,51.46674834417454,581.9341163538148,52.800386749047895,0.9748823804905439
Homo sapiens K562 lysate,Q96G25,0.18374275487975766,48.262063360918766,703.6757797760522,49.83420986325749,0.9973491897201626
Homo sapiens K562 lysate,Q96G28,0.1501529779689725,50.75638513919309,1048.5211520857572,51.660633222820664,0.9962429891306737
Homo sapiens K562 lysate,Q96G46,0.14033809351139656,46.023118782558335,930.9112409869748,46.79308946294015,0.9974508728054924
Homo sapiens K562 lysate,Q96G74,0.2666718564174129,51.18812782960962,969.7851103891512,53.3523133281649,0.9954077155270019
Homo sapiens K562 lysate,Q96GA3,0.1255183491477898,49.331050079846705,1044.946368358333,50.01441528468653,0.9986447065439181
Homo sapiens K562 lysate,Q96GC5,0.055543355141708044,48.92617153908237,841.669765587886,49.27019192825921,0.9972235748284153
Homo sapiens K562 lysate,Q96GF1,0.1568646847408857,49.12325476637258,970.6962346801305,50.082076467388234,0.9591707433385687
Homo sapiens K562 lysate,Q96GG9,0.09036791506619679,51.34653061351769,2036.8721362487609,51.61691922566744,0.9991177414958907
Homo sapiens K562 lysate,Q96GI7,0.22201977874105944,48.463278024424945,645.5911378289966,50.708747302349614,0.9865833377937936
Homo sapiens K562 lysate,Q96GJ1,0.11479354167292666,52.67634723918067,1184.0577455323019,53.30546624746455,0.9905057523623245
Homo sapiens K562 lysate,Q96GK7,0.47487590864471224,54.30206849894111,1800.7947848573133,59.7357687374292,0.9936670165015239
Homo sapiens K562 lysate,Q96GM5,0.09428086280399094,45.31658736849362,885.532951434749,45.811763604587625,0.9971117579333268
Homo sapiens K562 lysate,Q96GM8,0.19748359274564864,52.597184687215666,818.3848964955605,54.36480538161178,0.9865627377523595
Homo sapiens K562 lysate,Q96GQ7,0.22065770846690877,49.13376575620019,919.607369004592,50.72460656900384,0.9925362024486443
Homo sapiens K562 lysate,Q96GS4,0.2484081688040276,52.597767506252815,793.763682763692,55.11183046114406,0.9870008153902028
Homo sapiens K562 lysate,Q96GV9,0.15831836113244943,51.08386570623483,705.9046470648888,52.54183205039962,0.9936965505847183
Homo sapiens K562 lysate,Q96GW9,0.32093876436842467,54.133859054354396,1346.9049141072617,56.49360578687765,0.9845118949482066
Homo sapiens K562 lysate,Q96GX2,0.2881432952996195,53.391258053540604,1184.7121674888315,55.564056386894286,0.9886776833679198
Homo sapiens K562 lysate,Q96GX5,0.11397819571281843,45.655849931640056,738.1470978387958,46.409203283440085,0.9974090140299321
Homo sapiens K562 lysate,Q96GY0,0.21215118448308304,52.70501168564475,739.826527792225,54.86876209928864,0.9813324864745628
Homo sapiens K562 lysate,Q96GY3,0.015245539012838682,49.21989287686251,480.7269884986121,49.38173026117838,0.9855546771761722
Homo sapiens K562 lysate,Q96H20,0.055729163032663204,50.318808177799426,1026.2941990401425,50.6188032513877,0.9980709721065231
Homo sapiens K562 lysate,Q96H79,0.11839780805649171,50.056084431600276,1215.088913791826,50.630625007329016,0.9992381189934929
Homo sapiens K562 lysate,Q96HA1,0.43042649847244274,51.955846041384326,1161.1326054198958,56.986821371909066,0.9919634084439268
Homo sapiens K562 lysate,Q96HA7,0.04880561237027703,46.68555786397392,500.17485356812824,47.14100848104194,0.9883843104244139
Homo sapiens K562 lysate,Q96HA8,0.1587306886440373,46.8709280455804,1162.2489801514039,47.619550947223495,0.9967944186750209
Homo sapiens K562 lysate,Q96HC4,0.29283913082758745,53.22138398250271,1305.2561483882341,55.22351347760946,0.993675466557118
Homo sapiens K562 lysate,Q96HE7,0.12233703613421167,53.18651677662845,1779.3968609023,53.64853656203588,0.9976844131159496
Homo sapiens K562 lysate,Q96HI0,0.18803278753658278,47.67204527817171,373.98208940810827,50.72910749094312,0.9527657390365788
Homo sapiens K562 lysate,Q96HJ9,0.4251308564686759,53.77962082600518,780.5485176744081,61.88452578610205,0.9655657664483495
Homo sapiens K562 lysate,Q96HM7,0.141983644217817,48.98199034607322,923.2615647461321,49.870581174516644,0.9961405205103562
Homo sapiens K562 lysate,Q96HN2,0.37248992639963774,50.875547428369934,1267.7198869305798,53.84688708776394,0.9941653982501116
Homo sapiens K562 lysate,Q96HP0,0.14025041950986403,44.806667106642976,848.9671865442879,45.61146999223462,0.9983978846960475
Homo sapiens K562 lysate,Q96HQ2,0.3789277340593462,52.30810955279476,1081.3833695088454,56.17819921397222,0.9933376532089557
Homo sapiens K562 lysate,Q96HR3,0.10572186673560575,52.92592596847746,981.9483102994733,53.62103626107028,0.9890844299843223
Homo sapiens K562 lysate,Q96HR8,0.1095375055966171,50.94562790473611,769.2016416468201,51.79925446606863,0.9923256216683769
Homo sapiens K562 lysate,Q96HR9,0.12158055797209533,49.06948176818916,774.9777370717161,49.95223756171846,0.9979847454358947
Homo sapiens K562 lysate,Q96HU1,0.22305940092550489,50.1389259468218,855.5704133665433,51.94051608959933,0.983564725335954
Homo sapiens K562 lysate,Q96HV5,0.2174637776120857,48.81961592847799,1336.0539565452095,49.868834883055904,0.9926896657480262
Homo sapiens K562 lysate,Q96HW7,2.4377065439089555e-28,53.23933158016667,552.1136786070318,53.24304410498993,0.9163939308812167
Homo sapiens K562 lysate,Q96HY6,0.3767909445780571,51.396443600549865,544.2819945025415,59.242446285551026,0.9661927182780414
Homo sapiens K562 lysate,Q96HY7,0.14545576353061992,48.427523167605834,1390.4112117467075,49.01576329799059,0.9938207324848195
Homo sapiens K562 lysate,Q96I15,0.35909512963273116,54.847966982616114,2031.4414271315368,56.81875758422772,0.9914394109566771
Homo sapiens K562 lysate,Q96I24,0.10690658294815339,47.8718876919133,816.4045706257687,48.566702882854464,0.9990434002937403
Homo sapiens K562 lysate,Q96I25,0.12664680082901103,49.695586261604454,716.1872298712901,50.7310039274953,0.9958607385883126
Homo sapiens K562 lysate,Q96I34,0.15458026488860505,49.9655819284689,1309.2119226926834,50.693569065945596,0.9989617550883628
Homo sapiens K562 lysate,Q96I51,0.22870958884589232,51.632677529828975,869.8769440752723,53.59226651199588,0.9942424564695463
Homo sapiens K562 lysate,Q96I59,0.10925275385938775,48.75949464807627,1613.5939826693411,49.135172344607234,0.9991526250824296
Homo sapiens K562 lysate,Q96I76,0.2611718270144054,51.551873435941616,1071.21509808272,53.473767136405606,0.9607997164488491
Homo sapiens K562 lysate,Q96I99,0.04882933365334517,45.84054290861768,820.4841158326292,46.10912374513528,0.9991905722305233
Homo sapiens K562 lysate,Q96IF1,0.4051093922302177,49.984568290421876,831.9096886634583,55.55656438449393,0.9762535406796421
Homo sapiens K562 lysate,Q96II8,0.22282145146902363,46.88022842033313,951.448831969154,48.30099208470968,0.9960808109769281
Homo sapiens K562 lysate,Q96IJ6,0.11944728838169658,49.49105535112447,800.9586085683967,50.35000944758239,0.9978374508016143
Homo sapiens K562 lysate,Q96IK1,0.4489606549862298,51.38133623615595,619.8154591626817,63.387532280025795,0.9843332417595302
Homo sapiens K562 lysate,Q96IQ9,0.26318988042790786,50.979511097219415,1754.0369958333013,52.12730909512588,0.9438682995758696
Homo sapiens K562 lysate,Q96IR2,0.07420578694287294,47.20034099887603,594.070539015198,47.8148645432675,0.9836060524256449
Homo sapiens K562 lysate,Q96IT1,0.1618142496689167,46.02089750344607,541.5296667838035,47.61301299437516,0.9686315633163802
Homo sapiens K562 lysate,Q96IU4,0.09792924490565354,52.78784782251497,1322.2362588258134,53.26118982271676,0.994775856417705
Homo sapiens K562 lysate,Q96IV0,0.10890492858760832,45.63643852899373,772.6363968759922,46.31851509632576,0.9978986853106899
Homo sapiens K562 lysate,Q96IY1,0.1366810028219343,48.720967347389696,876.6469360660861,49.61228444804404,0.9971900943191141
Homo sapiens K562 lysate,Q96J01,0.06581305631835214,50.640748850896024,963.3217864091539,51.020090694377465,0.9963414870844731
Homo sapiens K562 lysate,Q96J02,0.232109031081517,49.95102254455742,1086.5039149558816,51.4467609085831,0.9847720081547846
Homo sapiens K562 lysate,Q96J92,0.1750318807498977,44.183590979267514,570.6528850107983,45.718441677524105,0.9896998436210936
Homo sapiens K562 lysate,Q96J94,0.25855174386588287,51.14034437612838,876.0739898231986,53.42771873333335,0.9843934009368693
Homo sapiens K562 lysate,Q96JA1,0.26145872766747946,49.69937920877992,1224.6909885808307,51.25835221830938,0.9957349618396439
Homo sapiens K562 lysate,Q96JB2,0.1137753733847019,45.29520645147002,857.4210098259625,45.92415324883083,0.9982929991425591
Homo sapiens K562 lysate,Q96JB3,0.20538408471470684,46.72795328792593,565.0649111629757,48.87087599564129,0.9945266090742334
Homo sapiens K562 lysate,Q96JB5,0.06305197344652236,45.438564930677074,926.8232643091377,45.74634279485748,0.9995553073181926
Homo sapiens K562 lysate,Q96JC1,0.19421908709993804,47.27342028572739,1066.8149021414279,48.344352564370794,0.9702270584168131
Homo sapiens K562 lysate,Q96JG6,0.10179785006903862,47.54914916016747,1072.8689429697429,48.035849667980465,0.9985225519053518
Homo sapiens K562 lysate,Q96JH7,0.1541644464657812,43.2599878340333,800.853852726607,44.14730350875195,0.990098397762233
Homo sapiens K562 lysate,Q96JH8,0.050186531777050805,43.04333442117921,475.3319056389391,43.467062148752106,0.9255444042407786
Homo sapiens K562 lysate,Q96JI7,0.24699932076495498,46.32878234686207,747.633162643256,48.388171107845025,0.9098625190035905
Homo sapiens K562 lysate,Q96JJ3,0.14192742029695482,47.76437016138344,1030.3113305821794,48.529283887797526,0.9945167269725321
Homo sapiens K562 lysate,Q96JK2,0.33902890819662784,51.29793679325055,1092.85739533581,54.198225540537635,0.9860229603681416
Homo sapiens K562 lysate,Q96JK4,0.47854654242122024,49.454745378924336,1979.8176517621016,53.745976592087246,0.9662906780539644
Homo sapiens K562 lysate,Q96JM3,0.1743086142284669,49.167506362438886,715.046287546157,50.67126126235701,0.9965911723009314
Homo sapiens K562 lysate,Q96JM4,0.2778326570387122,51.05688099546673,1482.502514080592,52.55426399077079,0.987045971226689
Homo sapiens K562 lysate,Q96JM7,0.15042321173020842,44.92698384800364,708.9381967805351,45.97082435912896,0.9947607986570118
Homo sapiens K562 lysate,Q96JN2,0.2802549630827428,51.272902081049075,798.8800120230784,54.13760876552642,0.9829438779925331
Homo sapiens K562 lysate,Q96JP2,0.31981331298177723,53.128100164919694,1327.0704806272313,55.42055790506199,0.9621848085844439
Homo sapiens K562 lysate,Q96JP5,0.302293843248977,54.26761489116125,1287.8131801141199,56.501994107605306,0.9829887504343219
Homo sapiens K562 lysate,Q96JW4,0.1800217620112119,50.653970947541545,1841.8461152449515,51.306408118125624,0.9703687946977224
Homo sapiens K562 lysate,Q96JY0,0.050149608195231496,54.09239274715269,2894.901027865734,54.21391208571627,0.9219945240101358
Homo sapiens K562 lysate,Q96K31,0.43095135198878476,54.21318939759263,1493.8236301210911,58.45468859912123,0.9874864201593337
Homo sapiens K562 lysate,Q96K76,0.0825051154396017,47.56743786298626,1024.6124467636857,47.96978999097793,0.9975048199541575
Homo sapiens K562 lysate,Q96KC2,0.08728654346682989,46.14144239082827,641.1778363269653,46.79263028160161,0.998182712597057
Homo sapiens K562 lysate,Q96KG9,0.13526624251774502,49.58344229064427,1180.8464754041338,50.26120188843883,0.9990380306724908
Homo sapiens K562 lysate,Q96KM6,0.36682136823608286,51.14884454070138,773.6378882906787,56.05589100170195,0.9904540466944058
Homo sapiens K562 lysate,Q96KN3,0.09500833223055383,48.96212567468204,871.9757430646574,49.55777318909947,0.9963176100646469
Homo sapiens K562 lysate,Q96KP1,0.07761988138149964,44.78604345003735,965.2023112291712,45.146006720131375,0.9986730569160674
Homo sapiens K562 lysate,Q96KR1,0.15661795821538915,53.16563874251592,1363.9255282610645,53.95784328635765,0.9941655670212334
Homo sapiens K562 lysate,Q96L42,0.17501956869740273,49.08859862262396,1159.2732979596935,50.00086974546922,0.9809503261175466
Homo sapiens K562 lysate,Q96L73,0.4643629165689246,51.845212101962034,1068.4230839271381,59.503615776325645,0.993163839615914
Homo sapiens K562 lysate,Q96L91,0.25734117487181896,49.225415209905876,485.7686182064182,53.12197900195361,0.9868395455826623
Homo sapiens K562 lysate,Q96L92,0.1388168568353233,45.108548911706805,777.317869216143,45.97719690562465,0.9942449112182186
Homo sapiens K562 lysate,Q96L93,0.17065469350145088,46.30516643164418,640.8111799933923,47.75441416007054,0.9799155184571945
Homo sapiens K562 lysate,Q96LA5,0.3354442044856606,48.96780195654456,6953.85512099843,49.537628466732926,0.9475358475343238
Homo sapiens K562 lysate,Q96LA8,0.114198436675487,49.079843805730285,1237.871402896932,49.60136739712113,0.9992993776814273
Homo sapiens K562 lysate,Q96LB3,0.16729601045444348,47.64261938998997,501.53860492826425,49.57030794142501,0.9939386315359785
Homo sapiens K562 lysate,Q96LD4,0.1283291286010356,44.53293224707337,700.8539047868873,45.39998221182451,0.9879973564402301
Homo sapiens K562 lysate,Q96LD8,0.4091184443624628,53.240335167850944,1675.9821880066504,56.33223878127564,0.974889566485986
Homo sapiens K562 lysate,Q96LJ8,0.2526353097546318,50.83105919189699,880.6631641760875,52.98426280997406,0.9947358649120531
Homo sapiens K562 lysate,Q96LR5,0.46741983710249196,50.43245123758006,1272.3186001680237,56.601330948978216,0.9969672653799675
Homo sapiens K562 lysate,Q96LT7,1.0045882572774575e-19,50.767829324708636,505.53500082245324,50.771027575948146,0.980710245292654
Homo sapiens K562 lysate,Q96LW9,0.22750633208932874,50.3517907419733,802.5324274903686,52.359812447443176,0.9713011026215356
Homo sapiens K562 lysate,Q96M86,0.24813851189743302,50.735307539194146,1036.1225999326684,52.51828347436713,0.9845945026188049
Homo sapiens K562 lysate,Q96M94,0.20963852406197386,50.77258582572585,1101.248925431617,52.08351992540668,0.9953757341304846
Homo sapiens K562 lysate,Q96M98,0.002551606819411896,51.404344678537676,875.8597946456115,51.42495870491617,0.9385144232035453
Homo sapiens K562 lysate,Q96MC4,2.4662729379197157e-23,49.60059021435277,488.9500389884996,49.60525948976184,0.9487611119100192
Homo sapiens K562 lysate,Q96ME1,0.13026615626976326,51.91906894691341,1088.5534512225272,52.68692560086482,0.9915808871790489
Homo sapiens K562 lysate,Q96ME7,0.2590611222292169,51.660060377257,875.5512175437201,53.9864448057062,0.9927997330439619
Homo sapiens K562 lysate,Q96MF7,0.3596892967851016,51.30463162068246,924.1314496393028,55.215930858502645,0.9858773270264842
Homo sapiens K562 lysate,Q96MG7,0.10129501997444734,46.613591940425636,680.988202979632,47.35646435706112,0.9956968985271498
Homo sapiens K562 lysate,Q96MG8,0.4455433270789932,55.305004799883626,4324.837647176522,56.95059846232006,0.9615665993114832
Homo sapiens K562 lysate,Q96MP8,0.4947004924121065,50.81562093714783,896.9860984061654,68.47405955687246,0.9426215781718069
Homo sapiens K562 lysate,Q96MW5,0.12538216704205365,45.503658982707904,814.6010787819017,46.259768685015715,0.998102460298277
Homo sapiens K562 lysate,Q96MX0,0.22675234909138667,49.42876410345464,837.1167418337333,51.27092056414949,0.9934305261700261
Homo sapiens K562 lysate,Q96MX3,0.43478433068979544,50.5276691336191,1331.4138262918784,54.79348014062897,0.9785384866321032
Homo sapiens K562 lysate,Q96MX6,0.05991167468250479,47.53958238843622,689.2036667119994,47.96268542952804,0.9980989456757713
Homo sapiens K562 lysate,Q96MY1,0.19549308144877037,49.3255800534793,507.70976070309973,51.82824800821196,0.9920092632507179
Homo sapiens K562 lysate,Q96N21,0.23492920096754225,50.463242272804095,713.7155356405889,52.8414495543901,0.9895623652830217
Homo sapiens K562 lysate,Q96N46,0.21471805748234019,48.53276610156312,2164.7282135272203,49.17505814654685,0.9845826980460548
Homo sapiens K562 lysate,Q96N64,0.10398173838903255,47.92121346303606,740.8897597527967,48.663087218387545,0.9862210335602674
Homo sapiens K562 lysate,Q96N67,0.13170873059787563,46.56121093048756,613.6210582553233,47.675771014640574,0.9932247601895415
Homo sapiens K562 lysate,Q96NA2,0.0926699640476186,52.17491965577798,1377.0744828371912,52.59320080131522,0.9959310789516371
Homo sapiens K562 lysate,Q96NB1,0.2329243518481619,50.6358749955037,849.9476203765608,52.61627815284678,0.9855061215500402
Homo sapiens K562 lysate,Q96NC0,0.2732438114817271,51.856045307567825,671.2280380792902,55.240860351017496,0.9801311833432156
Homo sapiens K562 lysate,Q96NL0,0.0976655544442239,50.99819525200299,2027.9561487438307,51.2948950468732,0.9961825145587593
