species,Protein,asymptote,mid,m,Tm,r2
Caenorhabditis elegans lysate,Q9N574_cyp-31a3,0.03380056062045768,39.108191401046675,334.88676714360844,39.43775588244037,0.9642004046014057
Caenorhabditis elegans lysate,Q9N580_CELE_Y17G9B.5,0.07974965338107073,34.968136053491705,250.01080346141774,35.84373610496626,0.9504783332708765
Caenorhabditis elegans lysate,Q9N584_let-630,0.18443987542554915,39.27940556998157,1099.4612491133778,39.94013498624503,0.9201691280081051
Caenorhabditis elegans lysate,Q9N588_tyms-1,5.492811433915064e-14,44.63257271155434,488.5222527502395,44.63745783680869,0.99580322507205
Caenorhabditis elegans lysate,Q9N589_mtm-1,0.11755345480517573,40.01480405412215,629.530851810397,40.717536628211825,0.9781348705545797
Caenorhabditis elegans lysate,Q9N590_pfkb-1.1,0.054433488839620944,35.56460846549523,549.5400504047634,35.83605994615345,0.9967764988039695
Caenorhabditis elegans lysate,Q9N592_prp-31,0.22121820130829084,36.07748071678059,491.36395382702625,37.709454495044056,0.9759093077981986
Caenorhabditis elegans lysate,Q9N595_elpc-1,0.19495970929375228,35.49859727275108,662.4583960126204,36.48622667347413,0.9885076716522218
Caenorhabditis elegans lysate,Q9N599_pas-3,0.1610250870470516,48.76512837843589,1895.6489126966926,49.28025440188191,0.9234746231300434
Caenorhabditis elegans lysate,Q9N5A0_spe-5,1.2116903504194741e-26,44.15523109916997,425.53114395439997,44.15855097621704,0.9868350923026732
Caenorhabditis elegans lysate,Q9N5A1_mdt-20,0.030835414596778205,41.20251235554181,467.3700891893758,41.442204556573934,0.9947555485175377
Caenorhabditis elegans lysate,Q9N5A2_CELE_Y104H12D.2,0.08267365669013384,35.08054402369659,259.7740424725172,35.95954446751095,0.9860021062625655
Caenorhabditis elegans lysate,Q9N5B7_rme-1,0.46863538245161257,30.952237095401504,463.7277117971557,37.97435672992547,0.9051580064454178
Caenorhabditis elegans lysate,Q9N5C4_CELE_W02H5.8,0.1380632088791102,41.8576985290289,799.0514534097922,42.59207668422671,0.9950144007075833
Caenorhabditis elegans lysate,Q9N5F6_CELE_R193.2,0.1542995319442087,40.73707594889057,402.4804937609426,42.32760787216331,0.9921968009221465
Caenorhabditis elegans lysate,Q9N5G1_dhs-15,0.15774270048224276,37.67927981522116,607.5487882489724,38.601260229427865,0.9777440894122544
Caenorhabditis elegans lysate,Q9N5G3_dhs-14,0.11350002888862087,38.21051219450391,696.6208713788691,38.76630848094194,0.9975884106166019
Caenorhabditis elegans lysate,Q9N5G4_CELE_R05D8.7,0.16838548445876855,38.93670639632203,682.1334775241163,39.87763382696355,0.9737520837575928
Caenorhabditis elegans lysate,Q9N5J3_CELE_K08A2.2,0.17011992829655218,40.04629748404595,1065.9045927719967,40.698680443692446,0.9965342651864664
Caenorhabditis elegans lysate,Q9N5K1_sacy-1,0.22966862300520943,37.404972224970926,863.6403647328558,38.45696404702745,0.9915645730584514
Caenorhabditis elegans lysate,Q9N5K2_rpb-5,0.12581588548716494,40.782488866173956,804.3094264721262,41.405479298237154,0.9480244530171172
Caenorhabditis elegans lysate,Q9N5L0_CELE_H24K24.4,0.2106998440612337,35.78430282898524,549.617939131577,37.11470986510424,0.9958300803410762
Caenorhabditis elegans lysate,Q9N5M1_CELE_H20J04.4,0.08386676936031245,37.18561259119933,255.28454091292468,38.213295521812675,0.9845872196286731
Caenorhabditis elegans lysate,Q9N5R9_spt-16,0.07374090431723679,38.99719089558494,849.437040486826,39.29671409261268,0.9979790223899607
Caenorhabditis elegans lysate,Q9N5S7_CELE_F49H12.5,0.3092937828082129,43.942744730308085,1510.7811713796905,45.2453904080888,0.9277336701380929
Caenorhabditis elegans lysate,Q9N5U1_CELE_T22F3.3,5.953428567977685e-17,45.2885346152763,674.5602301127747,45.29382400500634,0.961687430868642
Caenorhabditis elegans lysate,Q9N5U5_cdc-73,0.02430914497273967,45.971151481838156,252.05558563001918,46.39840962931573,0.9747215372868739
Caenorhabditis elegans lysate,Q9N5W9_fbxa-62,0.04358986666434513,38.87798102282956,824.4283929552153,39.04854091638418,0.9870162123575065
Caenorhabditis elegans lysate,Q9N5X0_fbxa-38,4.2134616410455406e-19,41.699227399261034,393.7645219460883,41.70390062237576,0.9765858985504259
Caenorhabditis elegans lysate,Q9N5X8_C15F1.1,0.14535498265877,41.964792363837816,585.7655438611852,43.02484469119344,0.9987199610612576
Caenorhabditis elegans lysate,Q9NA26_vps-28,0.2992539843205,41.19219779145368,444.8624434464778,44.99456125632821,0.9603473338565651
Caenorhabditis elegans lysate,Q9NA30_atg-4.1,6.538574695292776e-21,45.40861694476143,491.87974990127066,45.414134761686,0.9756364340867638
Caenorhabditis elegans lysate,Q9NA33_CELE_Y73F8A.26,0.13884176387878971,40.74809544136268,604.8501884913097,41.671979338754845,0.9769208774856326
Caenorhabditis elegans lysate,Q9NA40_CELE_Y73F8A.5,3.3397209296636293e-16,45.604636343536676,419.92251906433097,45.609699064177185,0.9844626965567883
Caenorhabditis elegans lysate,Q9NA52_CELE_Y73F8A.20,0.13970131498229615,39.693839340518785,1101.9464941136794,40.18261798146144,0.9701729049996978
Caenorhabditis elegans lysate,Q9NA53_cpna-4,0.1531027244344751,43.33751971916264,849.6531844655146,44.17075440491683,0.9729430683172408
Caenorhabditis elegans lysate,Q9NA57_CELE_Y73F8A.15,0.0037405926889859005,41.75419525156542,335.82095346083383,41.79689577769744,0.977216370645512
Caenorhabditis elegans lysate,Q9NA69_CELE_Y57A10A.13,0.09428983425933084,38.35029054962717,773.2416471299989,38.759585973553754,0.9789500179847542
Caenorhabditis elegans lysate,Q9NA78_CELE_Y57A10A.23,8.41869133478784e-18,46.54033244083668,297.5096846647604,46.54563346018764,0.9890951385003148
Caenorhabditis elegans lysate,Q9NA81_trpp-5,0.06242989428836933,37.35665354805263,339.07699982244486,37.916134419366095,0.990651630614507
Caenorhabditis elegans lysate,Q9NA98_arp-1,0.04039986113438982,45.83811442217686,619.0030525685845,46.129516739144144,0.9742577644651967
Caenorhabditis elegans lysate,Q9NAA5_Y53F4B.13,0.1924756876239812,32.298466861821844,333.6194183837682,33.8989167042359,0.9806313204058468
Caenorhabditis elegans lysate,Q9NAA7_nsun-5,0.18360004452168635,37.79593449637141,678.7200942731799,38.79550189295486,0.9937501864598488
Caenorhabditis elegans lysate,Q9NAB0_gst-39,0.10503568925588119,36.58376066618941,523.8658729552799,37.20514914525624,0.9971557617927043
Caenorhabditis elegans lysate,Q9NAB1_gst-29,0.0914320634241004,36.974622002500304,385.09257185446035,37.713536778526915,0.9972986734020495
Caenorhabditis elegans lysate,Q9NAB2_gst-28,0.17097351939783603,33.359489522196846,445.8470421494408,34.45475028849227,0.9336147313918601
Caenorhabditis elegans lysate,Q9NAB3_gst-27,0.07538466243968436,36.833724195038414,447.88670433599805,37.34499497029115,0.9968645413401762
Caenorhabditis elegans lysate,Q9NAB4_gst-26,0.14054684268086984,36.323794052565624,566.3358578125489,37.11622480912941,0.9982061888971949
Caenorhabditis elegans lysate,Q9NAD6_sta-1,0.076962076460301,41.62445274707301,522.5351815911876,42.19225413726159,0.9522720908361318
Caenorhabditis elegans lysate,Q9NAF4_oig-3,0.1531990728694626,42.0981175284855,544.5612163375354,43.33474676961396,0.9962008050122497
Caenorhabditis elegans lysate,Q9NAG4_mac-1,0.28199060828029615,34.43319141661228,656.8549089639106,35.9996932311813,0.9928512892620351
Caenorhabditis elegans lysate,Q9NAH1_CELE_Y47D3A.29,0.45178821006792147,39.47950765241192,1006.4915708611364,43.527894129812395,0.9649368283685958
Caenorhabditis elegans lysate,Q9NAH6_rsks-1,0.10955808919334697,32.6877990850003,355.7157174156464,33.46040400715516,0.9967638916051877
Caenorhabditis elegans lysate,Q9NAI5_CELE_Y39G8B.1,0.02685330276899292,40.48852574856157,871.2661195539413,40.599251744905985,0.9965091829526349
Caenorhabditis elegans lysate,Q9NAK4_lips-15,0.23078723843254892,41.36990124672222,1554.2232290779425,42.07542606102541,0.9795914706363038
Caenorhabditis elegans lysate,Q9NAK5_clec-4,0.26587214344582505,38.89321977808505,537.1181084169258,41.16567269028905,0.9812393405986661
Caenorhabditis elegans lysate,Q9NAL4_mdt-17,0.2587945622296849,36.499908301726066,666.7734124961609,38.01899251375598,0.9730669453615575
Caenorhabditis elegans lysate,Q9NAM7_Y105C5B.9,0.08311860641787333,39.014097568319144,751.6054792198435,39.397974245681446,0.9775935565615754
Caenorhabditis elegans lysate,Q9NAN1_uba-2,0.09132010534257466,35.41730674182969,286.8987624326778,36.330274576482616,0.9944079456102211
Caenorhabditis elegans lysate,Q9NAN2_par-6,0.23316491584808477,36.39038115755589,666.3176792465736,37.702400279746655,0.9763675202037218
Caenorhabditis elegans lysate,Q9NAP3_pellino,0.21093825313732584,36.726318662129664,508.3505782619078,38.25434998057375,0.9684255778171194
Caenorhabditis elegans lysate,Q9NAP6_CELE_K09E4.4,4.1998580282622585e-20,48.81561306041298,195.17730783050385,48.81863952060684,0.9026795858173613
Caenorhabditis elegans lysate,Q9NAP7_CELE_K09E4.3,0.09464128733000088,32.95734806513154,433.1055542845194,33.50462837143051,0.9978733446995607
Caenorhabditis elegans lysate,Q9NAP9_mrps-15,0.2873347161618377,39.655507034030165,1311.82381637009,40.740687770567334,0.9110645618533202
Caenorhabditis elegans lysate,Q9NEL2_ssl-1,2.0405269652399326e-15,50.446259393261535,156.55296365589098,50.45116550850696,0.957241632588495
Caenorhabditis elegans lysate,Q9NEQ5_CELE_Y59A8B.12,1.8017027717170634e-23,44.47429785151189,631.472605963551,44.479989000386176,0.9790691471055394
Caenorhabditis elegans lysate,Q9NEQ8_CELE_Y59A8B.8,0.09455518930397894,35.57537842208263,494.45870488389136,36.12608996320823,0.9944192594608455
Caenorhabditis elegans lysate,Q9NES8_pph-5,0.21689361888493242,41.27988551943805,347.8340296011154,44.2775394960123,0.9375154916235162
Caenorhabditis elegans lysate,Q9NES9_CELE_Y39B6A.3,0.3066147596049165,38.73148545319487,504.0705143544649,41.79538523775467,0.9848435568531011
Caenorhabditis elegans lysate,Q9NEU3_tgt-2,0.1939658672586356,41.845191046040384,717.04044348103,43.0851934011858,0.9752004509727695
Caenorhabditis elegans lysate,Q9NEW7_elpc-2,0.06295216618652207,36.34129794543745,532.344134831939,36.68602344783442,0.9978847570201023
Caenorhabditis elegans lysate,Q9NEX6_CELE_Y105E8A.21,0.08066668816158021,35.435429500442474,335.1883852826205,36.111154596435526,0.9894437836444567
Caenorhabditis elegans lysate,Q9NF22_CELE_Y105E8A.2,9.506196556778401e-14,49.77108223819103,330.34406913526897,49.77448355694434,0.9750242948478871
Caenorhabditis elegans lysate,Q9NGT3_mdf-2,0.055186726824720665,48.03177951498539,401.7489474383416,48.717910546810366,0.9902849929501623
Caenorhabditis elegans lysate,Q9NHC3_ced-2,0.22324154388396472,37.72713566203968,698.7228163676613,38.973778202246415,0.9840964946163134
Caenorhabditis elegans lysate,Q9NHZ6_oaz-1,0.12483723143115143,41.5561302810495,307.6056322291058,43.240315607753864,0.9752184115700003
Caenorhabditis elegans lysate,Q9NLD1_hrp-2,0.15073538032383313,37.35912973846668,797.0716649805797,37.99820334590508,0.9978799006055962
Caenorhabditis elegans lysate,Q9TVL3_cdk-9,0.14374600166504023,36.88920708516596,493.43454495825915,37.85452688864689,0.9874293179369407
Caenorhabditis elegans lysate,Q9TW67_png-1,0.09175899604338254,34.11624035563742,361.5084626845282,34.788491515468564,0.994554702200995
Caenorhabditis elegans lysate,Q9TXJ0_cmk-1,0.11227460871579313,34.94978078078868,418.68516244498215,35.71708543787341,0.9939901183303153
Caenorhabditis elegans lysate,Q9TXK1_CELE_F54E2.1,0.11713292538853856,44.15662825062807,518.237401301188,45.19060794934064,0.9880214787584388
Caenorhabditis elegans lysate,Q9TXQ8_CELE_D1007.8,8.207343652718697e-14,47.48859637837444,456.81921692737,47.49386854074316,0.981088236568355
Caenorhabditis elegans lysate,Q9TXR4_msh-2,0.07386065672238831,38.590900662020594,394.18203465980355,39.21071913163473,0.9816480027322918
Caenorhabditis elegans lysate,Q9TXT9_bcmo-2,0.15059510407414609,39.10876021074646,413.7447887392396,40.49180928927286,0.988624740280634
Caenorhabditis elegans lysate,Q9TXV7_F52C12.1,0.10754505464924258,36.94069050347941,791.8941908934291,37.37844071572015,0.9960387056001796
Caenorhabditis elegans lysate,Q9TY03_frh-1,0.09829695810734625,42.62720172562672,315.71483370009884,43.92746022910787,0.9910519556918854
Caenorhabditis elegans lysate,Q9TYL9_copb-1,0.06897689104939919,46.49133884469091,716.109087355905,46.94510397319078,0.980016091567663
Caenorhabditis elegans lysate,Q9TYM6_Y48A5A.1,0.0018300037172550932,43.91664403594916,444.7500349940676,43.93374949306933,0.9987796260753153
Caenorhabditis elegans lysate,Q9TYN2_CELE_Y37E11B.5,0.16482290969127242,41.285609267125594,798.1641953998909,42.16826449847893,0.9941423062709484
Caenorhabditis elegans lysate,Q9TYP3_CELE_H14E04.4,2.4814078063170676e-14,44.45783780783561,211.9964642262316,44.4634385009889,0.9645888231961343
Caenorhabditis elegans lysate,Q9TYS4_smp-2,0.2719993753220074,37.24141663768737,384.8003566377483,40.31948009975885,0.921102994705726
Caenorhabditis elegans lysate,Q9TYT3_shc-1,0.3886582469238397,37.549270409134266,746.2501563818363,40.65769851473821,0.9835059814900474
Caenorhabditis elegans lysate,Q9TYT4_cutl-20,0.30903483657350767,42.51486076868142,306.5075318448137,49.06857139231845,0.9330873972778034
Caenorhabditis elegans lysate,Q9TYU4_CELE_VC5.2,0.3911321987928847,41.455159941434054,438.59745434261396,48.45389110582657,0.9820860954819418
Caenorhabditis elegans lysate,Q9TYV3_CELE_W07E6.2,2.343139226038369e-24,48.819977250502404,512.7313063384394,48.82262865107001,0.9546598632634052
Caenorhabditis elegans lysate,Q9TYW7_grd-3,0.45447859826170134,36.165116063865504,487.95164960084577,43.978729464416816,0.9561751274699214
Caenorhabditis elegans lysate,Q9TYX1_dpf-5,1.3971370534540766e-16,44.87567407509261,550.1850875386351,44.8775801493036,0.95983123769362
Caenorhabditis elegans lysate,Q9TYY0_CELE_M57.2,3.5742892425813554e-24,45.586485282299456,499.4961443598318,45.5915904244446,0.9603220163657705
Caenorhabditis elegans lysate,Q9TYY8_CELE_H34C03.2,0.06723031963680669,36.67118958829053,467.8924178237769,37.094844872399655,0.9957449882793852
Caenorhabditis elegans lysate,Q9TYZ0_CELE_H20E11.2,0.13561430584636017,40.39705672607343,897.7042678155259,40.98135435069186,0.9811878871003642
Caenorhabditis elegans lysate,Q9TYZ1_CELE_H20E11.3,0.11708120139578303,41.08708530029977,600.9237969994603,41.85551113905718,0.9821063088145457
Caenorhabditis elegans lysate,Q9TYZ4_CELE_H35B03.1,0.09235595961283098,36.63602381532933,1025.9300361863573,36.90741557082397,0.9933436692759151
Caenorhabditis elegans lysate,Q9TZ21_fbxa-54,0.4607285724279065,39.97494997618215,764.0132199240165,46.131653009517,0.9556357019158628
Caenorhabditis elegans lysate,Q9TZ47_cbn-1,0.11645573087013039,42.4017177648759,376.2911288167448,43.71475884298003,0.9778622946116649
Caenorhabditis elegans lysate,Q9TZ58_CELE_K01A2.5,1.038078029209774e-32,44.875009322135526,422.9305282910248,44.87713815752891,0.9532561090307374
Caenorhabditis elegans lysate,Q9TZ63_CELE_F56F11.2,0.07425309550628552,39.203740056037915,615.4463934941605,39.618399786177704,0.9599741126988771
Caenorhabditis elegans lysate,Q9TZ65_CELE_F56F11.4,0.35972177961945595,34.585686235261996,1108.3502879488374,36.018505998307695,0.9235128908830383
Caenorhabditis elegans lysate,Q9TZ69_ubc-20,0.045921675375697336,45.57812916558085,512.8182861636415,45.97238245057139,0.9868190140531518
Caenorhabditis elegans lysate,Q9TZ93_spt-4,0.08134193539789851,39.65084940416994,368.54245056261135,40.431656733117414,0.9578398648781066
Caenorhabditis elegans lysate,Q9TZA0_klo-2,0.009486134666010223,41.614067881209216,336.8396894931081,41.7175938355841,0.9964068168975577
Caenorhabditis elegans lysate,Q9TZB0_C40A11.4,0.3435483949483232,38.246672767746276,642.0547786497132,41.10158554589258,0.9102482327412854
Caenorhabditis elegans lysate,Q9TZC4_pat-4,0.06911960974701095,34.44313795599815,432.29804486698754,34.86051915630059,0.9965306263523287
Caenorhabditis elegans lysate,Q9TZC6_CELE_Y59C2A.1,0.29024816882209087,42.0134092576077,451.7908083355159,45.71895490013371,0.9921242522237783
Caenorhabditis elegans lysate,Q9TZC8_CELE_Y71H10B.1,1.850762128293864e-14,44.667865609073104,537.6544709804637,44.672365025270906,0.9696771571771815
Caenorhabditis elegans lysate,Q9TZF2_chil-24,0.0705683265270915,40.577777160532555,657.7081446305057,40.963265590440784,0.9937002697535896
Caenorhabditis elegans lysate,Q9TZI2_ztf-4,0.15148132318328086,40.41802385397097,792.8767218112189,41.18678240356389,0.9963719376428901
Caenorhabditis elegans lysate,Q9TZI7_acs-16,0.1013435890565735,31.891114208464206,301.66325261136967,32.68320730407071,0.9743997005668577
Caenorhabditis elegans lysate,Q9TZL8_pfk-1,1.193172945333174e-25,48.545046349758316,646.466561183362,48.549998460995674,0.9318704069670458
Caenorhabditis elegans lysate,Q9TZM9_tag-343,0.2004215520314385,39.292899518085534,269.8551918647945,42.47028662556507,0.9701335259805101
Caenorhabditis elegans lysate,Q9TZN1_arch-1,0.0377342471541176,44.08737721765515,724.6514460325012,44.306025488217045,0.9836611087993895
Caenorhabditis elegans lysate,Q9U1Q1_ubc-14,0.020361711111795452,38.594612870562216,327.40253954997695,38.78904415903996,0.9800869373185934
Caenorhabditis elegans lysate,Q9U1Q2_gpi-1,2.8695438179269234e-25,40.76815172948559,410.223054658875,40.77202159389406,0.9591121952997769
Caenorhabditis elegans lysate,Q9U1Q3_cyn-15,0.05381445840178432,37.718681784986906,579.3654660553143,38.00041943040451,0.996179139851855
Caenorhabditis elegans lysate,Q9U1Q4_vrs-2,0.06374926774099292,34.40835001020706,423.7912843130469,34.799291869566396,0.9980391222215679
Caenorhabditis elegans lysate,Q9U1Q5_CELE_Y87G2A.2,2.914717026743003e-15,42.591879043954634,469.2749349597141,42.597287029264756,0.9844295189641497
Caenorhabditis elegans lysate,Q9U1Q7_emb-4,0.09976797989873736,38.946923249034356,529.8214798687712,39.60484197567618,0.9903169489251963
Caenorhabditis elegans lysate,Q9U1Q8_CELE_Y80D3A.9,0.04488123697061407,35.127746781591405,405.9277544934134,35.4250172717997,0.9904609121232993
Caenorhabditis elegans lysate,Q9U1R7_arx-3,0.054968577654415235,40.08057161800631,473.7859559806826,40.4876999496233,0.996263596054148
Caenorhabditis elegans lysate,Q9U1U4_ubc-19,2.6698598001615425e-20,42.332133541485746,348.4181092898222,42.337598839470026,0.9732049862161761
Caenorhabditis elegans lysate,Q9U1V9_dnj-29,0.2759558546927328,40.85072303238835,1445.6408995240224,41.82231545481869,0.9626320079846338
Caenorhabditis elegans lysate,Q9U1W1_tfg-1,0.19103265316742693,45.37672859023319,201.7991236937157,50.88747372917772,0.9179093124878741
Caenorhabditis elegans lysate,Q9U1X0_CELE_Y62E10A.6,0.14752589449110684,35.118341289111946,332.22878329640986,36.47831441174774,0.9742805096422479
Caenorhabditis elegans lysate,Q9U1Y9_skr-4,9.42340371296238e-22,51.28787910029438,257.123634585756,51.291943614141346,0.929016235099435
Caenorhabditis elegans lysate,Q9U1Z4_CELE_Y60A3A.9,0.20936374557882043,37.759017623390044,548.1942173653334,39.23845102673943,0.9515304985255633
Caenorhabditis elegans lysate,Q9U203_CELE_Y57G11C.9,0.26132016360515914,35.46064037044746,411.2147452761638,37.8837388738662,0.9626258539747564
Caenorhabditis elegans lysate,Q9U221_ung-1,0.16459891161207416,31.431158002090164,290.21179346937924,32.85842719862304,0.9642319385862281
Caenorhabditis elegans lysate,Q9U235_CELE_Y56A3A.28,0.43190911209620575,36.283989631378624,327.10474930391155,46.60608297140046,0.9462059466763643
Caenorhabditis elegans lysate,Q9U238_trap-4,0.08132195956203862,39.64968062789253,305.34118707708546,40.593004526054315,0.970500205349224
Caenorhabditis elegans lysate,Q9U266_hda-10,1.0662875083691372e-25,43.47391218413235,487.59266886626835,43.47970322571262,0.9957805096033266
Caenorhabditis elegans lysate,Q9U283_CELE_Y48G10A.3,0.04579910861590345,41.116450498299095,425.6882253915533,41.50903226054269,0.9919749736066699
Caenorhabditis elegans lysate,Q9U294_CELE_Y48B6A.13,0.050450121276663144,37.10176686868545,478.9829376838313,37.4190277422734,0.9971059136836238
Caenorhabditis elegans lysate,Q9U296_men-1,0.07323003710049757,36.74015956931932,925.7019852013011,36.97299490001658,0.9933813920033304
Caenorhabditis elegans lysate,Q9U299_xrn-2,0.2939354500583532,35.92296023718439,503.78568619062895,38.36941323130519,0.9851533664630843
Caenorhabditis elegans lysate,Q9U2C3_rab-35,0.11143234169406566,36.701752444348266,481.6763564451925,37.432785804680115,0.9866287434166564
Caenorhabditis elegans lysate,Q9U2D2_cku-70,0.11070095123014052,42.86224094432785,917.8980849296291,43.3826151162901,0.984845691977681
Caenorhabditis elegans lysate,Q9U2D5_CELE_Y46G5A.29,0.20172092341672762,40.498226080284574,404.8258339386491,42.715467617679465,0.9930280847168421
Caenorhabditis elegans lysate,Q9U2D9_gsy-1,2.577887699506197e-20,42.45293765207229,532.8419390294985,42.45892248849648,0.9914013946582154
Caenorhabditis elegans lysate,Q9U2E4_bcmo-1,0.07856468087672398,41.70484251960599,444.0784714615834,42.393624937883324,0.9802881091963402
Caenorhabditis elegans lysate,Q9U2F5_tiar-2,0.3981647737576413,36.519073753529085,416.86234077020725,42.45920212146094,0.9656512002800959
Caenorhabditis elegans lysate,Q9U2F6_vps-2,0.2429667604706054,44.99733487177178,808.6619504476166,46.742398587477695,0.9389743890351105
Caenorhabditis elegans lysate,Q9U2G0_snrp-200,0.2862741547746328,40.72560905226978,2189.9503370634625,41.45087724151424,0.9935296254855229
Caenorhabditis elegans lysate,Q9U2H9_eef-1B.2,0.3666906432931309,38.93402044872503,357.00146247361437,45.510580615038585,0.9700178842765954
Caenorhabditis elegans lysate,Q9U2I4_CELE_Y41C4A.9,0.24242749941003128,34.67508089891475,308.31747241942094,37.485774547724894,0.972568865284948
Caenorhabditis elegans lysate,Q9U2K8_abce-1,3.0604165293508503e-19,47.01737375218,491.5592666748013,47.01780327770886,0.9668728439723354
Caenorhabditis elegans lysate,Q9U2L2_mlt-3,1.557841780740269e-21,37.16059004359036,322.9696714911279,37.16462235978216,0.9742751609041097
Caenorhabditis elegans lysate,Q9U2M7_ndx-4,1.9393986274894062e-22,50.59168487579612,178.06784479853698,50.596441376563426,0.9261473271512342
Caenorhabditis elegans lysate,Q9U2M8_Y37H9A.3,0.45285818131278,34.84142238233704,565.4207989926834,40.80253362894676,0.941371355771994
Caenorhabditis elegans lysate,Q9U2P3_pap-1,0.1629970300433196,35.19126395878062,267.9544927593292,37.11914852289988,0.9865714667909891
Caenorhabditis elegans lysate,Q9U2Q8_fkb-2,2.0896919882798484e-15,51.88589245053671,242.7893244857928,51.88778676746976,0.9202508371647993
Caenorhabditis elegans lysate,Q9U2Q9_gsk-3,0.08630481493827136,41.384455440035644,835.6330120433936,41.7826714950774,0.9911235061707325
Caenorhabditis elegans lysate,Q9U2R0_Y17G7B.18,0.08986471213421825,36.41553474296623,696.278177545772,36.803140373719195,0.9913102972701401
Caenorhabditis elegans lysate,Q9U2S4_arf-6,2.830807439895762e-16,35.396773900147195,221.69903478186694,35.40365535367508,0.969878161326445
Caenorhabditis elegans lysate,Q9U2S6_cyn-13,0.049465943062693536,37.68855724823018,487.2430821678939,37.99485091271738,0.9842287477500613
Caenorhabditis elegans lysate,Q9U2T9_itsn-1,0.39100196100160267,42.138073981955756,267.8623308769865,55.429121261829984,0.9583744014058001
Caenorhabditis elegans lysate,Q9U2U3_CELE_Y116A8C.27,0.10871312835556395,38.66650847358951,713.0205973803008,39.197359436942946,0.9985950098841935
Caenorhabditis elegans lysate,Q9U2V9_map-2,0.11844474506773335,46.20488502666843,338.0045458780679,47.97862650736091,0.9835737155083568
Caenorhabditis elegans lysate,Q9U2W9_sld-5,1.3088860545440923e-14,44.61474936046399,339.04649728687514,44.6199196459003,0.9664533335920277
Caenorhabditis elegans lysate,Q9U2X0_prmt-1,0.05404183910500421,39.75448261922758,1006.0606620814591,39.935813159224054,0.9979344083822562
Caenorhabditis elegans lysate,Q9U2Z1_sec-23,0.07724599338397045,39.642295981754735,884.1156536005378,39.94420455073554,0.9985788444754062
Caenorhabditis elegans lysate,Q9U300_CELE_Y106G6H.5,0.09056281299869448,40.014800369197374,763.3750486342987,40.450648075572005,0.9967013174715473
Caenorhabditis elegans lysate,Q9U302_pab-1,0.18023972479994646,37.796424569018406,1309.9570049814756,38.321083084675955,0.9966455627937375
Caenorhabditis elegans lysate,Q9U325_mef-2,0.1846770451786222,41.2066675570373,813.320094029006,42.20545037548188,0.9103802025825223
Caenorhabditis elegans lysate,Q9U334_unc-59,0.13801499840441364,33.28472131386667,502.4523125923594,34.01347336633909,0.9935167235165114
Caenorhabditis elegans lysate,Q9U354_vps-25,0.09094927468360084,38.0614868987668,624.1138041150563,38.544666235721145,0.9895302065707041
Caenorhabditis elegans lysate,Q9U367_CELE_T16G1.9,0.1323858878031481,37.21013135580989,747.1980989647615,37.797726948138035,0.9966232747362521
Caenorhabditis elegans lysate,Q9U368_CELE_T16G1.7,0.12171075296501867,35.77315078221524,485.2413862254538,36.53719114456455,0.9983462965276311
Caenorhabditis elegans lysate,Q9U370_pis-1,0.2755663291167617,31.53400368443888,432.5428867202471,33.51548793543553,0.9540435903475499
Caenorhabditis elegans lysate,Q9U388_CELE_R102.8,0.26423558877068304,38.724222090702895,589.9662630441985,40.750486414941626,0.99389638645489
Caenorhabditis elegans lysate,Q9U3B4_mam-3,2.1037840767162928e-20,44.380692069199384,400.9058109985931,44.38618880737572,0.9777920072122356
Caenorhabditis elegans lysate,Q9U3C8_dcn-1,0.1289644444692599,37.002425815319974,641.9660324513145,37.66221901614833,0.9859386270408032
Caenorhabditis elegans lysate,Q9U3F2_dna-2,0.06053075174642193,41.512889209418624,567.0912449954867,41.91100432221132,0.997429309932075
Caenorhabditis elegans lysate,Q9U3F8_aagr-3,5.2938179181485775e-18,46.93217591042425,401.1181632762386,46.933368806268426,0.9143935296415187
Caenorhabditis elegans lysate,Q9U3K2_CELE_F10B5.8,0.09993974250138102,47.045754939019346,247.54678328834774,49.13073099137132,0.9753974032303193
Caenorhabditis elegans lysate,Q9U3K4_mlt-9,0.3550220573500328,42.07138084960484,201.42786432623078,56.75102808956693,0.9376501654291186
Caenorhabditis elegans lysate,Q9U3K7_dpt-1,6.393170779300762e-22,46.678691181643444,532.83147416106,46.682961919951616,0.9572067561852565
Caenorhabditis elegans lysate,Q9U3K8_CELE_E01B7.2,0.09810478917813603,38.56445295843445,610.9361625712471,39.10892420860988,0.9840060605889815
Caenorhabditis elegans lysate,Q9U3L4_C47B2.9,3.767544763115432e-20,40.035387646272554,307.50550807462525,40.03633512637455,0.9498954602962915
Caenorhabditis elegans lysate,Q9U3L5_C47B2.2,0.04566023192629501,39.61572615209413,542.1414722769758,39.8972844475624,0.9975463745865383
Caenorhabditis elegans lysate,Q9U3M2_efn-2,0.10658963554690362,45.034059137728114,492.59457236199455,46.04491680414968,0.9812377137893982
Caenorhabditis elegans lysate,Q9U3P9_alkb-8,0.08640607159603816,35.62580259496042,427.146076134053,36.2062683627982,0.9981048549283003
Caenorhabditis elegans lysate,Q9U3Q0_mrps-22,0.18502948228750057,38.6296673401116,922.3622693590945,39.41551361500698,0.9467644939586009
Caenorhabditis elegans lysate,Q9U3Q1_pptr-2,0.18477945972873067,33.871273972068224,415.7771966523691,35.205206726663015,0.9795507223293336
