species,Protein,asymptote,mid,m,Tm,r2
Drosophila melanogaster SII lysate,Q9VLJ8_CG13090,0.20072844358689296,36.17291493740085,500.7098037009849,37.58291507616287,0.9437407636374038
Drosophila melanogaster SII lysate,Q9VLK2_CG13096,0.06002744188959106,41.69135063709317,957.9167077425138,41.92609952868513,0.9966317201069296
Drosophila melanogaster SII lysate,Q9VLM5_l(2)k12914,2.023795294684916e-17,38.17691272832862,321.0800318210396,38.181096339157435,0.9803598187468268
Drosophila melanogaster SII lysate,Q9VLM8_Aats-ala,0.02280513242878877,41.1442335251523,752.6201431625502,41.25648497941883,0.9976791443527141
Drosophila melanogaster SII lysate,Q9VLN1_Wdr82,1.589402779707004e-20,45.302518871780016,348.24807086889945,45.3073699045556,0.9458367751706291
Drosophila melanogaster SII lysate,Q9VLP3_CG7787,0.07007256203330343,45.95552686989783,405.27542144731956,46.761012797662644,0.9964479058815505
Drosophila melanogaster SII lysate,Q9VLP7_CG7818,0.0704853496236032,42.96359354736842,628.0950205312142,43.423853654878705,0.9922003217533422
Drosophila melanogaster SII lysate,Q9VLR5_Ssb-c31a,0.033504716300189884,44.34063762114536,572.6952656484294,44.58643052144589,0.9934216190336053
Drosophila melanogaster SII lysate,Q9VLT1_mon2,0.014920037805416422,42.93425846794651,552.042793471299,43.03676178068396,0.9837569219413055
Drosophila melanogaster SII lysate,Q9VLT5_poe,7.538908265165293e-24,43.95428240770778,396.9948459818195,43.95513235649572,0.9963796453198642
Drosophila melanogaster SII lysate,Q9VLU4_Spn28Dc,0.08900919980496322,40.20334506966772,936.5674089821406,40.55683275990514,0.9031791635439924
Drosophila melanogaster SII lysate,Q9VLU5_Wwox,0.031727620015199104,37.44516125498818,658.8420516571932,37.5927024615846,0.9968051848511936
Drosophila melanogaster SII lysate,Q9VLU6_Sirup,5.726272413648163e-24,43.648637759829874,415.90490563771783,43.65357908473836,0.9276595397447978
Drosophila melanogaster SII lysate,Q9VLV5_SmE,1.874285388926754e-17,52.37225855037421,376.5639342700179,52.376810513317416,0.9844549599364365
Drosophila melanogaster SII lysate,Q9VM60_CG3430,0.027037889856748876,37.89735163122677,681.7028043107651,38.01557312375205,0.9940998858757348
Drosophila melanogaster SII lysate,Q9VM64_ihog,3.685779136298517e-21,39.85275654393531,484.2978443493033,39.85520369331272,0.993133649995446
Drosophila melanogaster SII lysate,Q9VM65_CG10158,0.24472430504690276,51.13665156759845,1065.7457871594597,52.85077943481151,0.9471166134005095
Drosophila melanogaster SII lysate,Q9VM71_Rat1,2.7138472257362875e-16,47.774664400106055,542.9131828935517,47.77785537530296,0.9745205770140413
Drosophila melanogaster SII lysate,Q9VM75_l(2)k09022,1.0126761398391511e-23,39.09930936930018,398.1008318712832,39.10199120642586,0.9845519500449483
Drosophila melanogaster SII lysate,Q9VM95_Aatf,0.1860954452406483,44.651555518243754,9383.354350890642,44.72078489044416,0.9291866741052767
Drosophila melanogaster SII lysate,Q9VMA2_Galt,6.30507190822534e-18,44.821735956669436,572.7692858647721,44.82435104150077,0.9846995892057102
Drosophila melanogaster SII lysate,Q9VMA3_cup,0.08018894451651881,39.603543302637455,445.61655933842684,40.235591400798825,0.9961873869804122
Drosophila melanogaster SII lysate,Q9VMA7_Tango1,0.06371491698032215,42.5540862682579,726.6556624830441,42.89894606215363,0.9893110311058306
Drosophila melanogaster SII lysate,Q9VMD9_Tig,0.02421483943940019,41.57959713114938,643.1567349673793,41.71828097284438,0.9963483686926198
Drosophila melanogaster SII lysate,Q9VMH7_CG9154,3.1329926623933243e-15,41.793884878441624,467.27441959038305,41.79721159863476,0.9851971691190019
Drosophila melanogaster SII lysate,Q9VMJ7_lid,0.04085209560462579,39.6766679065766,566.0523732845566,39.91697874534614,0.9834969830710693
Drosophila melanogaster SII lysate,Q9VMP9_Oscillin,3.755098677170962e-18,44.48627330835101,368.03712916293557,44.49190044592969,0.9888555454868159
Drosophila melanogaster SII lysate,Q9VMQ5_Coq6,1.755874285587194e-15,44.674424608561374,658.1326628293745,44.6786224484017,0.9924877985652047
Drosophila melanogaster SII lysate,Q9VMQ7_CG6907,0.032294862760120835,41.234878423999085,404.537820848238,41.52438033592141,0.9907157743822844
Drosophila melanogaster SII lysate,Q9VMV6_CG3887,6.346322230462153e-15,39.89303649286599,319.8378679675094,39.89517178911902,0.9854840765351747
Drosophila melanogaster SII lysate,Q9VMW7_CG8891,9.378771511786835e-19,44.28353841423572,300.037349310582,44.2882919834939,0.9887487855035039
Drosophila melanogaster SII lysate,Q9VMW9_Gmd,0.03771604519824842,47.20676568078318,692.3620012255523,47.4674201135714,0.982995072648905
Drosophila melanogaster SII lysate,Q9VMX1_CG14043,0.001925068243144872,36.53924327249828,422.1925918223404,36.55804909381484,0.9985731437455864
Drosophila melanogaster SII lysate,Q9VMX6_Marcal1,0.021493440596571798,40.797185423695396,521.5410517698044,40.939090990306134,0.9949772288190624
Drosophila melanogaster SII lysate,Q9VMY9_DhpD,0.1535433708393521,44.93735194532504,434.4561884920563,46.71757117713626,0.993202960688422
Drosophila melanogaster SII lysate,Q9VN03_CG9791,0.015918277658815597,40.31199474854152,478.28646092842365,40.429084602574655,0.999087492660827
Drosophila melanogaster SII lysate,Q9VN14_Cont,0.030193978664609024,44.384024466039094,608.1182312539808,44.59296461809354,0.9509682551760977
Drosophila melanogaster SII lysate,Q9VN25_eIF3-S10,0.012677793440269045,39.97917255928086,532.1844124092116,40.058320252355365,0.9965238184426329
Drosophila melanogaster SII lysate,Q9VN27_CG9804,0.012471818189760252,43.63835926036464,451.33467218823614,43.74937858493203,0.9922399833256608
Drosophila melanogaster SII lysate,Q9VN45_spartin,0.019121201303935978,38.675872527667316,550.373478587489,38.78603798683146,0.9990215161716574
Drosophila melanogaster SII lysate,Q9VN93_CG12163,0.08467682767462295,44.16042456432818,660.4772786501342,44.72201285270139,0.9914799349150476
Drosophila melanogaster SII lysate,Q9VN95_CG12173,1.178614687875724e-14,43.17161326485938,794.0671967385563,43.176277781029846,0.9950471101077735
Drosophila melanogaster SII lysate,Q9VNA4_CG1161,0.21969144222939518,41.89032816114051,421.0849222028259,44.462428908790045,0.9792392412734191
Drosophila melanogaster SII lysate,Q9VNA8_hd,0.057180874640924695,37.897369045634676,488.09365740235813,38.265892923945486,0.9955630812068178
Drosophila melanogaster SII lysate,Q9VND8_Rheb,8.421803696304721e-22,37.679772025005015,357.214868998859,37.68511962860517,0.992254619663269
Drosophila melanogaster SII lysate,Q9VNE2_kra,1.6907778515737024e-20,43.650015328014355,444.098673460039,43.654905627535044,0.9875445875706137
Drosophila melanogaster SII lysate,Q9VNG0_MED27,8.984165188208761e-17,43.236345719778754,613.0276242411027,43.24134724388049,0.9673380976443892
Drosophila melanogaster SII lysate,Q9VNH6_Sec8,0.07638776467254593,43.16875354912468,503.03323387915657,43.79678912726765,0.9834097595350509
Drosophila melanogaster SII lysate,Q9VNI3_CG1218,0.013999497767735668,42.888678446360686,812.2861487007958,42.953596917295876,0.9982839949311387
Drosophila melanogaster SII lysate,Q9VNV3_Ddx1,1.7811618962975105e-24,41.13408373706073,671.472471024227,41.13798989835841,0.9835468960182824
Drosophila melanogaster SII lysate,Q9VNX8_CG7414,8.489551321990361e-16,42.08357027230476,586.2550170361866,42.08595758665301,0.9891484507993711
Drosophila melanogaster SII lysate,Q9VP05_MED1,0.25917233997851313,43.380453077933645,606.5624142636954,45.78392703793214,0.9897831131213486
Drosophila melanogaster SII lysate,Q9VP22_Cdk12,4.497412321856725e-25,43.65881128243419,405.7952741355549,43.66367970442773,0.9853063204803679
Drosophila melanogaster SII lysate,Q9VP47_CG7338,0.09465416217800678,37.353025408726815,560.6943888068892,37.88648414289261,0.9973322626976279
Drosophila melanogaster SII lysate,Q9VP61_AcCoAS,4.465563019602623e-21,41.89768069972762,501.70437549924225,41.89936413938202,0.9908850093460215
Drosophila melanogaster SII lysate,Q9VP65_CG12975,2.867667162659422e-25,40.78895529669527,295.8960995879426,40.792776669255346,0.9768597246983516
Drosophila melanogaster SII lysate,Q9VPC0_Pitslre,0.028418862026928778,43.12971099069242,529.939789476227,43.34263159488329,0.9713594937983724
Drosophila melanogaster SII lysate,Q9VPD5_mTerf3,0.30155576138280116,39.10609500466883,481.7374428910336,42.29450230384203,0.9899760125782311
Drosophila melanogaster SII lysate,Q9VPH2_DNApol-alpha60,0.08046533090927555,39.843262273386934,1111.8355876145595,40.102814402491525,0.9493603817418484
Drosophila melanogaster SII lysate,Q9VPH7_eRF1,7.004679185516188e-24,44.13625252995961,556.2165261865404,44.13948607080472,0.9804555964765779
Drosophila melanogaster SII lysate,Q9VPK7_Pus10,1.347707097635905e-20,43.5513352108121,667.782765456417,43.55672401079945,0.9892207694254275
Drosophila melanogaster SII lysate,Q9VPP5_CG13690,0.022421011549932243,37.78160402610017,466.10683419064696,37.92423724412424,0.9967975544837119
Drosophila melanogaster SII lysate,Q9VPQ2_shv,4.937234281175884e-24,42.38636340272678,434.1811495473531,42.39220450242685,0.9854520373134701
Drosophila melanogaster SII lysate,Q9VPQ6_ush,8.980217652847678e-22,43.570006070838964,419.8996593611623,43.57548003049752,0.9965998264241341
Drosophila melanogaster SII lysate,Q9VPR4_Nle,1.0214298350362219e-15,48.08677479501994,287.2674243839919,48.08850520776023,0.9968884737308223
Drosophila melanogaster SII lysate,Q9VPT8_Clp,0.04271925742562491,43.84070598876607,1145.0049877742522,43.991196953433914,0.9347663907124041
Drosophila melanogaster SII lysate,Q9VPW1_ast,6.74621808630061e-13,38.41069790722772,442.586101155982,38.41729806170268,0.9958351025811623
Drosophila melanogaster SII lysate,Q9VPY8_Tgt,3.466353347057049e-21,46.20946259296504,430.5914800422292,46.21336375522457,0.9819005885492618
Drosophila melanogaster SII lysate,Q9VQ26_CG31935,2.2835243338428375e-26,45.120383726988756,787.7255798803145,45.12370785539256,0.9959581448614586
Drosophila melanogaster SII lysate,Q9VQ37_Rim2,0.14490015480447171,42.38486818199246,408.9646731504781,43.94537258069381,0.9847799222096061
Drosophila melanogaster SII lysate,Q9VQ62_Npc2a,0.04165190578703619,44.025964630710995,376.9306555291179,44.48449407929092,0.9961301263034239
Drosophila melanogaster SII lysate,Q9VQ79_AIF,0.025047888393904136,43.65508870932826,593.002111738578,43.824055021746354,0.9926826582705803
Drosophila melanogaster SII lysate,Q9VQ89_mio,1.1696440743277784e-20,46.477615201228055,581.1475963769004,46.48303441668081,0.9812360709110465
Drosophila melanogaster SII lysate,Q9VQ93_sau,1.857925203976527e-26,38.66987178303919,430.28708630758604,38.67505110732155,0.9989451117137282
Drosophila melanogaster SII lysate,Q9VQC4_Glyctk,3.4251492344408124e-24,41.51189688272219,580.8624873619741,41.517831293871275,0.982849774570224
Drosophila melanogaster SII lysate,Q9VQF7_Bacc,2.1539135039800507e-18,47.19048505609099,224.4523576452939,47.19383157907739,0.9373305826835288
Drosophila melanogaster SII lysate,Q9VQF9_Snapin,4.641345757010583e-24,43.134165764929335,417.7639151109307,43.13720707463171,0.9824218836905377
Drosophila melanogaster SII lysate,Q9VQI9_lilli,3.6497604232026765e-23,53.779635804951674,435.08956441859993,53.78264529335735,0.9096989515755566
Drosophila melanogaster SII lysate,Q9VQM4_gkt,0.002159524354513321,43.2248998162824,753.6474274191052,43.241126598927096,0.9850319955070272
Drosophila melanogaster SII lysate,Q9VQN8_CG3326,0.08444078804311532,39.656579930630606,582.4791759442564,40.16900584044498,0.921068291661558
Drosophila melanogaster SII lysate,Q9VQQ9_Sec5,6.087387563900241e-20,39.90396083463847,526.1450684111019,39.90548310631674,0.9990353784695216
Drosophila melanogaster SII lysate,Q9VQX4_CG3714,3.576906694528701e-16,42.18680220789417,373.40169780652667,42.19074269608274,0.9886377783689503
Drosophila melanogaster SII lysate,Q9VQY9_Psf2,0.012468242198475008,42.64153509233672,833.5817648611771,42.70075695098015,0.9960532885329966
Drosophila melanogaster SII lysate,Q9VQZ6_Elp3,2.4347611642882636e-17,39.28758916316141,565.8161331464969,39.29374144447517,0.9930137488801138
Drosophila melanogaster SII lysate,Q9VR07_ine,3.1651134071934554e-17,39.76750112847552,237.68360210813242,39.7718031660496,0.9444525716296166
Drosophila melanogaster SII lysate,Q9VR35_mxt,3.595791999234122e-21,42.10828383876736,557.75606010763,42.11118451753,0.9948975129403619
Drosophila melanogaster SII lysate,Q9VR56_trmt10a,2.6323508540412783e-25,37.85154022225855,984.8469978049876,37.85131979110587,0.9888129377502657
Drosophila melanogaster SII lysate,Q9VR59_l(1)G0196,0.022606740590668535,37.61716101436147,568.6668325553329,37.7374895552914,0.9986969280138182
Drosophila melanogaster SII lysate,Q9VR99_cactin,0.02592379247271538,41.35060750196097,325.41593238645413,41.63823440465503,0.9539069607368029
Drosophila melanogaster SII lysate,Q9VRG7_Dd,0.002892359040006865,41.44211326192916,475.4014546958093,41.46927633861323,0.9729945383046024
Drosophila melanogaster SII lysate,Q9VRH6_waw,0.11246201731279865,37.17611873222887,605.1612073114848,37.77531304810419,0.9730051641551111
Drosophila melanogaster SII lysate,Q9VRI9_Cyp6t1,0.009440779948032182,35.13413010853897,724.9641180600712,35.17350377699463,0.9983648789651383
Drosophila melanogaster SII lysate,Q9VRJ1_AlaRS-m,1.1968269487876619e-23,40.19002892255083,639.3256502220843,40.195065965368336,0.9928417108351105
Drosophila melanogaster SII lysate,Q9VRJ2_CG10671,4.325417146017626e-22,43.263141256012155,531.5054405933132,43.26822089860808,0.9816314131002479
Drosophila melanogaster SII lysate,Q9VRJ9_CG4603,3.490328791141948e-24,39.663598833138586,429.31447566313113,39.66875519292716,0.9964482865450992
Drosophila melanogaster SII lysate,Q9VRL2_Membrin,0.004434842463213037,42.128551740186595,444.5539687340537,42.16794856667105,0.9810223862356646
Drosophila melanogaster SII lysate,Q9VRP5_scny,0.1457606681665731,40.82287662623264,258.5672405252998,43.17704963080624,0.9692985687153794
Drosophila melanogaster SII lysate,Q9VRP9_Bre1,0.03505989106186155,41.43379838482828,914.3608718065411,41.578109466490126,0.9964117870411398
Drosophila melanogaster SII lysate,Q9VS34_RpL18,0.07001758508065643,41.57334581154101,734.637857063675,41.93304191150789,0.9231765893337569
Drosophila melanogaster SII lysate,Q9VS46_Rint1,2.1500556459833444e-16,37.69738169932507,259.0997415220348,37.70274031911664,0.9707136171429733
Drosophila melanogaster SII lysate,Q9VS50_eco,0.3192914113710094,45.810201292738824,1730.9701770192678,47.095888317261846,0.9291521874844509
Drosophila melanogaster SII lysate,Q9VS59_akirin,1.4332369636498363e-18,42.98806694156057,572.0444892127911,42.98824728869114,0.9756414066154521
Drosophila melanogaster SII lysate,Q9VSA3_CG12262,0.008751199201741548,40.780924636465656,775.0803102567219,40.82104150224839,0.9937002388788906
Drosophila melanogaster SII lysate,Q9VSA4_CG7457,8.687172201862165e-22,41.43465640875794,841.1592912656729,41.44116530465794,0.9858917122158216
Drosophila melanogaster SII lysate,Q9VSC1_Srp9,0.15959043451293037,52.465526126540524,726.4049728415688,53.96529412111683,0.9396143952376657
Drosophila melanogaster SII lysate,Q9VSD7_ldbr,5.7132035991429866e-24,47.94377122024579,505.401139499606,47.944684455215686,0.9838103071066685
Drosophila melanogaster SII lysate,Q9VSF3_Ubc12,0.0034588035949137848,37.69840678057659,437.15035102006647,37.72570456773773,0.9990299211842436
Drosophila melanogaster SII lysate,Q9VSF4_CG8005,1.1476808848350858e-26,44.035941899202776,399.78348092947454,44.036840042065954,0.9793340371401477
Drosophila melanogaster SII lysate,Q9VSH4_CG7185,0.08809131613233416,47.253408844577685,1006.0437253333175,47.69523878165876,0.9663471768264115
Drosophila melanogaster SII lysate,Q9VSH9_CG7083,1.2240825335100389e-29,42.52650400237947,553.7357174877051,42.53224026725965,0.956502153099678
Drosophila melanogaster SII lysate,Q9VSJ8_Exo70,0.04153406575391915,41.30414401849854,884.7136512367895,41.48106465354731,0.9956178869265201
Drosophila melanogaster SII lysate,Q9VSL7_foi,0.218268337362373,43.18380298997043,570.7315339392803,45.15130971753423,0.9932125443228051
Drosophila melanogaster SII lysate,Q9VSR3_orb2,4.0362484784678124e-19,43.827164924616056,354.5927633855603,43.83015473061847,0.9907741598465452
Drosophila melanogaster SII lysate,Q9VSS2_Srp68,0.0484467503739406,39.87739110745238,789.0885172398208,40.08795982346249,0.9340721124507594
Drosophila melanogaster SII lysate,Q9VSU7_Use1,5.9453606527248864e-24,44.54802895910242,426.60735942562474,44.553486771076095,0.9962238392774003
Drosophila melanogaster SII lysate,Q9VSY4_CG3967,0.08801633572137192,36.01448699469484,454.5863290641576,36.58583875656699,0.9950069072065666
Drosophila melanogaster SII lysate,Q9VSZ6_CG3434,0.022823397201834034,44.01513561783991,521.8990518576941,44.19375894716699,0.9979667286686537
Drosophila melanogaster SII lysate,Q9VT28_fry,0.09491551954723337,41.125135528329345,446.7068829514194,41.93979191937482,0.9510519795818299
Drosophila melanogaster SII lysate,Q9VT65_CalpB,0.02670202328496372,44.34333370858951,692.1439144400161,44.506588468422976,0.9980000076296313
Drosophila melanogaster SII lysate,Q9VT70_nudE,0.12701961984777757,45.36699691755438,504.6926665656729,46.603571486855216,0.9740847321849664
Drosophila melanogaster SII lysate,Q9VTC4_CG7949,0.1925309473848203,44.47607283413943,9647.514427254482,44.63428343511031,0.9248673637931837
Drosophila melanogaster SII lysate,Q9VTE0_Blos2,1.73211620268604e-21,44.96929195870967,401.2647626169835,44.96986017492597,0.988585104659623
Drosophila melanogaster SII lysate,Q9VTE5_l(3)01239,1.450570266065993e-13,49.54738032350564,330.32658129010497,49.55234147221596,0.9592101965089793
Drosophila melanogaster SII lysate,Q9VTE9_APP-BP1,2.416961615959775e-19,44.880498846731,675.3146067198425,44.882077534317936,0.995306995108826
Drosophila melanogaster SII lysate,Q9VTF9_Ufd1-like,1.2806823833852251e-21,47.177572493252896,479.4889680924153,47.18102354250708,0.991767805678366
Drosophila melanogaster SII lysate,Q9VTG7_GlcAT-P,3.375146701229477e-21,43.94473062895027,464.32429843496834,43.94569009919851,0.9746835291674106
Drosophila melanogaster SII lysate,Q9VTJ8_Tim14,4.553048157820065e-16,45.3288381860098,492.3351391419763,45.33405518951156,0.9894506906633147
Drosophila melanogaster SII lysate,Q9VTL1_PCID2,1.1095549364690387e-23,40.274796468863315,520.3415077723663,40.2804871434456,0.9855446789969953
Drosophila melanogaster SII lysate,Q9VTM0_Pallidin,0.004119582327171449,46.356677043492205,495.0512474769304,46.39808525631977,0.9945889639196605
Drosophila melanogaster SII lysate,Q9VTM5_mtTFB1,1.1354102333883375e-19,39.260253414153446,493.91938292999157,39.26591963909113,0.9958220852663514
Drosophila melanogaster SII lysate,Q9VTT9_CG11534,5.3276628829789105e-21,41.11433466336923,606.3518739980266,41.1176122747635,0.9919256689777495
Drosophila melanogaster SII lysate,Q9VTU3_RhoGAP68F,7.889845371641556e-26,42.94963078626364,448.048361617039,42.95052819235892,0.9845798082640254
Drosophila melanogaster SII lysate,Q9VTV1_thoc6,0.029474979995383017,44.36111900715807,866.017386334033,44.50684687723663,0.9894245875798318
Drosophila melanogaster SII lysate,Q9VTX8_CG10616,0.036987000073523964,40.51311348203909,743.1847885366407,40.689353603909744,0.9963382543045718
Drosophila melanogaster SII lysate,Q9VTY6_vih,0.01841375420094875,44.03580085200211,802.8481917326699,44.13068978737219,0.9542808756834649
Drosophila melanogaster SII lysate,Q9VTZ6_CG10688,2.669779801473969e-16,46.162353921080154,281.76035883040345,46.1654306110041,0.975783539832943
Drosophila melanogaster SII lysate,Q9VU58_Nplp2,1.359859891545652e-22,43.08786086956233,321.31289829445944,43.08988179318952,0.9895967077589849
Drosophila melanogaster SII lysate,Q9VU65_Poc1,0.2755374448684472,44.53403188683353,602.6157705135937,47.35223717618912,0.996211492980841
Drosophila melanogaster SII lysate,Q9VU68_flr,6.180020582209603e-25,44.41334915883039,391.27199373474946,44.418937518773326,0.9715817781998634
Drosophila melanogaster SII lysate,Q9VU84_Abp1,0.019350872915647695,45.49079500260387,377.16414107934,45.71304290401289,0.9992116614819985
Drosophila melanogaster SII lysate,Q9VU87_Vps36,1.8579600767955767e-20,37.071406505864424,381.9998405812883,37.07355083383252,0.9923338992996411
Drosophila melanogaster SII lysate,Q9VUA0_CG8833,0.16716027542090567,43.95310177596575,707.3038208521299,45.09895353714338,0.9931760751882195
Drosophila melanogaster SII lysate,Q9VUB4_Nprl3,3.676817822798208e-22,43.41313002730785,585.3475811093574,43.41902956911142,0.9577856764098964
Drosophila melanogaster SII lysate,Q9VUC6_CG32138,0.18870493207638392,37.833161259945044,634.8973480550343,38.93638113462332,0.9668628889242062
Drosophila melanogaster SII lysate,Q9VUL1_CTPsyn,1.9387045606711586e-26,39.9898665584057,633.2541400876754,39.9899860531301,0.9997638167625702
Drosophila melanogaster SII lysate,Q9VUM0_Msh6,0.017050609849290986,39.30451127816309,542.7253278967997,39.41079706727579,0.9987978712210618
Drosophila melanogaster SII lysate,Q9VUQ5_AGO2,0.3107022673911238,41.81110331117257,403.3448227946221,46.50802583583975,0.9919127797149487
Drosophila melanogaster SII lysate,Q9VUR0_UFSP2,0.01998515011169175,40.89477496032132,1434.1601424869586,40.9412348766421,0.9787334476519987
Drosophila melanogaster SII lysate,Q9VUR7_CG7650,0.027391413885352506,42.5088544439714,491.4364797988612,42.72200194682216,0.9914978013895227
Drosophila melanogaster SII lysate,Q9VUV9_l(3)72Ab,0.0925727733598664,41.14996354310317,764.6371933819019,41.618621191679,0.969019117305371
Drosophila melanogaster SII lysate,Q9VUW9_Hip14,0.0376055031061649,38.41553777692293,753.337432930574,38.57730126251161,0.9675183325941189
Drosophila melanogaster SII lysate,Q9VUX2_mib1,0.03418853726074416,36.70710027029044,671.1557277240744,36.85256145015022,0.9862469317111722
Drosophila melanogaster SII lysate,Q9VUY0_CG5235,3.090740467716106e-20,40.200105471452225,466.24770113042837,40.20473333930908,0.9946979746254068
Drosophila melanogaster SII lysate,Q9VUY8_Strumpellin,2.3576357847117283e-21,44.25568868778103,519.9465527408532,44.260518723841464,0.9828821904012512
Drosophila melanogaster SII lysate,Q9VV41_CG4933,0.05966734895980636,41.88736579019498,607.132052476352,42.265308415026155,0.9979032444484441
Drosophila melanogaster SII lysate,Q9VV43_CG45057,0.016257069022718566,44.887824948919565,451.1421528702902,45.036904479958714,0.9974575447666357
Drosophila melanogaster SII lysate,Q9VV74_Smn,0.0815531910248868,38.762580438974624,637.8050572172646,39.1946296869916,0.9920949396333838
Drosophila melanogaster SII lysate,Q9VVA0_CG9705,2.6252183637595785e-19,47.196448606589534,355.5712705356387,47.19999186855323,0.988218503198642
Drosophila melanogaster SII lysate,Q9VVB4_CG9951,0.0934284784302607,44.32062099520459,1583.4928189407312,44.591921377410245,0.9509562345646664
Drosophila melanogaster SII lysate,Q9VVG4_Sec3,0.09116593683334229,42.29965495341526,389.10975771530053,43.25255821549199,0.9973125284757286
Drosophila melanogaster SII lysate,Q9VVH3_QIL1,0.011113239415486925,44.577553238164384,794.975305340402,44.63867041422691,0.9795259486829953
Drosophila melanogaster SII lysate,Q9VVI2_Edc3,7.794383884281278e-17,42.644795375575946,396.6937502675706,42.64989183953974,0.9964429347272639
Drosophila melanogaster SII lysate,Q9VVI3_Nedd4,0.0006978011697588915,42.09854705893813,657.012917992628,42.105322087482676,0.9970232135642749
Drosophila melanogaster SII lysate,Q9VVI9_Vps60,0.06757150154519694,43.38851783054933,361.6407465655859,44.161881723733956,0.9923983305813971
Drosophila melanogaster SII lysate,Q9VVN4_mus304,3.161703182039346e-16,41.40019137987482,338.5920172057033,41.40613530650379,0.9843194213343973
Drosophila melanogaster SII lysate,Q9VVR4_GNBP2,0.05738735905229628,40.89394726346957,808.6346081658439,41.15415471365182,0.9622610453959441
Drosophila melanogaster SII lysate,Q9VVR9_Cyp12c1,0.013742494788366382,42.044553272276964,769.2375421782075,42.112446310807016,0.998554917707099
Drosophila melanogaster SII lysate,Q9VVU5_CSN1b,0.07255432932667194,37.80794137540438,634.1385807671438,38.17203569759893,0.984336706955438
Drosophila melanogaster SII lysate,Q9VVW5_Mkp3,5.402206478601681e-24,38.77107576309602,457.16586128297627,38.77486966414189,0.9933578940787634
Drosophila melanogaster SII lysate,Q9VVW8_CG10424,0.10397599755649774,47.72702095604898,444.48987049970236,48.9537228659464,0.9859423104401854
Drosophila melanogaster SII lysate,Q9VVX0_Gem2,0.020955370548308216,39.52313551748514,631.5598797074356,39.635350915203034,0.9952815527112725
Drosophila melanogaster SII lysate,Q9VVX5_nes,0.05000918069859544,38.450010026878374,626.8376927515009,38.70663186712754,0.9670328304364432
Drosophila melanogaster SII lysate,Q9VVY3_Gbs-76A,0.19641716522154828,42.13571608541046,822.2550703826198,43.256850792033475,0.9588443569961294
Drosophila melanogaster SII lysate,Q9VW09_l(3)76BDr,0.08910538729824259,38.915950046334856,470.01395957784115,39.56841699911993,0.9924237402425194
Drosophila melanogaster SII lysate,Q9VW12_CG9231,0.08211191464078262,40.77844202966888,489.66146503125685,41.40605326783449,0.9914030135226679
Drosophila melanogaster SII lysate,Q9VW14_CG14100,0.005219572343842358,40.27248221545007,570.1815253399428,40.3086049631486,0.9975919740396546
Drosophila melanogaster SII lysate,Q9VW26_Oat,0.03989019127632899,41.73435929977272,804.6955309065538,41.916542143981566,0.9991077354460344
Drosophila melanogaster SII lysate,Q9VW47_kto,0.08802255070837466,43.143654012906104,505.44851946708457,43.87228861915624,0.9980432432471948
Drosophila melanogaster SII lysate,Q9VW51_Ell,0.08711462556020616,41.84035096345744,424.97916682717187,42.651705159639334,0.9971598999335085
Drosophila melanogaster SII lysate,Q9VW56_Pfdn6,0.11927512857024587,46.20519875578647,475.44361922545613,47.47110606424297,0.9970914666690254
Drosophila melanogaster SII lysate,Q9VW97_Su(var)3-3,0.017624540926270436,38.086005316306526,653.9685026113808,38.1714496881064,0.9954089100010645
Drosophila melanogaster SII lysate,Q9VWA2_CG6951,0.013858124371165232,42.61350767088654,625.7035970649702,42.69987230772641,0.9893423109703341
Drosophila melanogaster SII lysate,Q9VWA8_FRG1,0.00024794260185831516,41.13750514793211,523.8289163649125,41.14269455960518,0.9768981275590829
Drosophila melanogaster SII lysate,Q9VWB0_Pex23,0.06221212651188525,41.65687944111172,938.2796466947106,41.90598471997564,0.9617620538486378
Drosophila melanogaster SII lysate,Q9VWD4_CG14230,8.814643402518201e-24,43.723892765247825,362.35067124998517,43.728188005513594,0.9882380108163998
Drosophila melanogaster SII lysate,Q9VWD6_CG14231,2.89324063361953e-20,42.5467327578631,556.5357804168352,42.5523522257417,0.9941804303840225
Drosophila melanogaster SII lysate,Q9VWE0_dome,0.07365626555069238,42.5771886780885,550.577919483985,43.112367953980815,0.9941654760338542
Drosophila melanogaster SII lysate,Q9VWE6_CG14215,0.10519715003163174,45.308145320520374,625.7964845148987,46.10041371853561,0.9827420690187122
Drosophila melanogaster SII lysate,Q9VWF2_e(y)3,8.850444046632462e-20,45.78369728026204,270.9497293456743,45.787262494257256,0.9782120601602728
Drosophila melanogaster SII lysate,Q9VWH4_l(1)G0156,0.006326085617416245,37.59107714636793,398.9980258195837,37.64214469057786,0.9932385275340584
Drosophila melanogaster SII lysate,Q9VWN5_mindy3,2.93332660607734e-21,42.66413225666951,776.810740805057,42.668210683610866,0.9983319558959641
Drosophila melanogaster SII lysate,Q9VWP4_CG7280,2.120073113952555e-21,44.25806383473779,664.9541266336983,44.26325187202111,0.9967496253736207
Drosophila melanogaster SII lysate,Q9VWS4_wgn,1.9082164277479054e-23,43.02244440369229,385.2931169725051,43.02302827924078,0.9877274231228149
Drosophila melanogaster SII lysate,Q9VWV8_CG6179,0.06172737845309577,40.6048687157362,682.4247457055346,40.927509582385,0.9863987353130146
