species,Protein,asymptote,mid,m,Tm,r2
Escherichia coli lysate,P42628_dlsT,0.024956348451226896,40.02743573622174,955.8643055993525,40.118924769929606,0.9603269551884316
Escherichia coli lysate,P42632_tdcE,0.11066137760123251,49.06249197210711,1730.2022036967028,49.43013325569236,0.9863740975762724
Escherichia coli lysate,P42641_obgE,0.04035306328679998,43.640422439166834,895.1465126504299,43.823256037330424,0.9942098116268901
Escherichia coli lysate,P42904_agaV,0.13486732727788647,49.83399963436836,1538.8485553639064,50.363696401704395,0.9966484730614412
Escherichia coli lysate,P43329_hrpA,0.21944477795726966,41.98445970584923,2199.09444283813,42.502305413687665,0.9599646348077097
Escherichia coli lysate,P43337_nudL,0.14825514449503258,44.77441751217202,558.6077610783394,46.076583585115195,0.962763025157091
Escherichia coli lysate,P43341_lpxH,0.28930373590263875,54.180750858473154,1006.8154496401535,56.83435525476933,0.9462270287053667
Escherichia coli lysate,P43672_uup,0.13866410719249112,44.2100276444339,1528.9721758925918,44.64559922104946,0.9593598509672324
Escherichia coli lysate,P45395_kdsD,0.048697985753259225,52.543169485023135,1134.176254250327,52.79724325371356,0.9681096525105567
Escherichia coli lysate,P45425_nanK,1.1166649068382914e-16,58.482329309706834,272.53628906919795,58.48660230454869,0.9430672877593383
Escherichia coli lysate,P45468_yraQ,0.25175003923791517,49.674133212465314,763.4739855703143,52.04819344137499,0.9304527878220702
Escherichia coli lysate,P45469_yraR,0.11505395168287155,39.305620867058394,1811.3702340552454,39.552550541582214,0.9465680811166178
Escherichia coli lysate,P45531_tusC,0.07600431335104044,56.65958618644639,1884.8086012170756,56.94271743703019,0.9754874241265801
Escherichia coli lysate,P45537_yhfK,0.12029732661156514,44.06187299021434,529.3672569496151,45.09871900546418,0.955598396430736
Escherichia coli lysate,P45544_frlR,0.10032530877888275,45.40919897252711,915.2359540750103,45.9218463480896,0.986545177737997
Escherichia coli lysate,P45552_yhfZ,0.12415566902454354,54.88100713089801,843.2603226658848,55.92214994514026,0.9988086854452266
Escherichia coli lysate,P45568_dxr,0.06335373411335254,53.52775886750813,1280.4894721691876,53.835780066416206,0.971018762308941
Escherichia coli lysate,P45577_proQ,0.08707191494854231,49.866953238123344,1090.25725462037,50.31702632827063,0.9859526245900848
Escherichia coli lysate,P45578_luxS,0.4271893248307614,52.04593935927685,1127.7905260008,57.14215982488577,0.9010615437522692
Escherichia coli lysate,P45748_tsaC,0.28748663537501,51.308034380003114,1803.6350208598412,52.6226257041863,0.9803804427427791
Escherichia coli lysate,P45800_yrfF,0.13338017110411332,44.75002384859186,1131.2370988548669,45.321775374170336,0.9909630880818692
Escherichia coli lysate,P46122_yajI,0.41493490558526785,48.2817414339045,747.4727078859305,54.545865145458585,0.9467743253844247
Escherichia coli lysate,P46125_yedI,0.08279259016061515,49.28479885737885,610.7936802141226,50.01590552175295,0.9680047966102074
Escherichia coli lysate,P46130_ybhC,0.1022568275379336,53.88240967392365,2180.8332243723166,54.20223623749207,0.9981524046449237
Escherichia coli lysate,P46837_yhgF,0.1144560413829448,44.17470873856794,1513.32985346292,44.529840154575,0.9732218329365431
Escherichia coli lysate,P46849_rtcA,0.08673637166525276,39.95555455838131,1004.524030235848,40.27391102160855,0.953786303577268
Escherichia coli lysate,P46852_yhhW,1.8356754166478033e-22,54.199760291431666,690.0723342726869,54.20314141408712,0.9553943266274145
Escherichia coli lysate,P46854_yhhY,2.4445773411989673e-17,50.80045581758312,472.2619753831535,50.80332632235838,0.9730881275932872
Escherichia coli lysate,P46859_gntK,0.058336628677657425,41.4724958166487,586.9562957250923,41.842992292306214,0.9439676999968086
Escherichia coli lysate,P46887_yecH,0.0966083447050503,56.42134275473745,350.07412674601403,58.44927693941604,0.9011382387604716
Escherichia coli lysate,P46889_ftsK,0.30470942136858287,48.19806594768237,619.6975396235006,52.00032113870614,0.9736082382161203
Escherichia coli lysate,P50456_mlc,0.06867324857506871,45.50259058079595,534.4502117795536,46.08490530967198,0.9912066894346163
Escherichia coli lysate,P51024_yaiL,0.40375661752321185,55.16782316402204,617.2688750238957,64.70879048441509,0.9819323068375104
Escherichia coli lysate,P51025_frmB,0.16541714728602044,44.83710936515607,662.7544248284919,46.09454704405091,0.9674990473126553
Escherichia coli lysate,P51981_ycjG,0.03436412698861261,47.529957876040264,629.2458565499127,47.79068162008375,0.9718669577498114
Escherichia coli lysate,P52006_nudI,0.10953211858518773,50.341568849803366,688.0966101222275,51.2765214985016,0.9003829845584814
Escherichia coli lysate,P52007_yecM,0.44343993766146705,53.01995298935899,1980.9829399040211,56.36273140964544,0.9458250007670965
Escherichia coli lysate,P52061_rdgB,0.08322709371260421,49.41106545677996,852.667154225627,49.93950086951508,0.977176004986049
Escherichia coli lysate,P52076_qseB,0.13519420800180176,53.972792551291384,929.5920575771129,54.979795082007534,0.9735318070371767
Escherichia coli lysate,P52095_ldcC,0.13002562717114569,41.54110612043266,1374.158984331414,41.925536570619144,0.9698918150161946
Escherichia coli lysate,P52097_tilS,0.060485544513081586,45.511709299705736,621.9008367923009,45.946518887206764,0.9947541375271667
Escherichia coli lysate,P52101_glrK,0.10581077767559809,51.76821142316563,561.8000385778961,52.92974781339313,0.9391611730287144
Escherichia coli lysate,P52108_rstA,0.04693154562581378,46.995577569666985,522.1472684213114,47.42290324063182,0.9942632980983299
Escherichia coli lysate,P52598_ygbI,2.1464621594231993e-19,53.93288179966904,410.4583035011338,53.93395112006237,0.9505845772258775
Escherichia coli lysate,P52612_fliI,0.046118022550017436,56.52766592341686,416.9005873683418,57.283486351667555,0.9576295469318032
Escherichia coli lysate,P52643_ldhA,0.1238391281713786,57.17186135020692,1531.172075200809,57.79254567525788,0.9831939013435476
Escherichia coli lysate,P52647_ydbK,0.12963658037738995,43.7692806485944,997.4943609535536,44.36848362045256,0.9562517529914609
Escherichia coli lysate,P52697_pgl,0.32595956985265,54.750413642057254,1226.581201794293,57.483745688064516,0.9948487544871644
Escherichia coli lysate,P55135_rlmD,0.11587177685707559,47.4086693889447,475.992490219759,48.694040389966965,0.982169565484205
Escherichia coli lysate,P55734_ygaP,0.17918366259276275,56.008515575784166,788.8006271815538,57.836230455260896,0.9244226408434985
Escherichia coli lysate,P56258_wecF,0.10062990253216425,43.0295578754991,646.4721977755596,43.69121367526329,0.9871940332842014
Escherichia coli lysate,P56262_ysgA,0.06789299760647534,55.226601600036055,1008.7676558003467,55.67727249687823,0.9783557499669098
Escherichia coli lysate,P56579_srlA,0.1630694979154202,48.56720059925559,576.0457067275001,50.247244385494895,0.986255369111087
Escherichia coli lysate,P56580_srlE,9.436380184479866e-09,51.002795949676795,539.4547839549449,51.002860447621714,0.9944000666681481
Escherichia coli lysate,P60240_rapA,0.13444533797117875,41.90793813392456,1955.3530306996386,42.216893746836675,0.9750983713198529
Escherichia coli lysate,P60340_truB,0.10172139967151825,47.439493769255726,923.1418721963323,48.00059416470164,0.9922445787763345
Escherichia coli lysate,P60390_rsmH,0.04505934015234874,42.08475686082696,818.324489257687,42.29869305229183,0.9946981114503827
Escherichia coli lysate,P60422_rplB,0.08546853582952824,44.83527372667937,611.67321441733,45.468940691937476,0.9854499283899613
Escherichia coli lysate,P60438_rplC,0.06491318509870792,40.87781745557847,835.4185918383326,41.165161453575486,0.9806365143190118
Escherichia coli lysate,P60546_gmk,0.04101440141233185,51.67842399983164,2309.5369367298067,51.77811738633286,0.9867057293149565
Escherichia coli lysate,P60560_guaC,0.03276145889021383,52.02866356523261,642.1058453916714,52.32127990172167,0.9408620071753651
Escherichia coli lysate,P60595_hisH,0.018675516456173328,44.32543724547698,502.31632513209155,44.4810919794685,0.9857160129229753
Escherichia coli lysate,P60664_hisF,0.16734551922459537,50.30427552114136,849.7311459832824,51.56035851143636,0.9617555987163604
Escherichia coli lysate,P60723_rplD,0.2514067579994482,41.622650038904304,598.3378513300261,43.76268171580527,0.9487968852291448
Escherichia coli lysate,P60752_msbA,0.10479540917704645,43.0256799150516,9284.936986677136,43.173157533506824,0.954379802806762
Escherichia coli lysate,P60757_hisG,0.09112484731810905,39.547576560180644,1386.1119803237373,39.78163207573373,0.9666614228447433
Escherichia coli lysate,P60782_plsY,0.04505557646222039,44.36032384409268,858.8355901421452,44.585076481101524,0.9978779187186557
Escherichia coli lysate,P60785_lepA,0.0732391084577472,42.512691350583204,1182.996446324861,42.76169275537907,0.983921081478873
Escherichia coli lysate,P60872_yidE,0.22041225088555066,47.03790548412688,488.1626515879401,49.83537942852417,0.9750167492597249
Escherichia coli lysate,P60906_hisS,0.0683511615256221,44.16587178826709,1397.4355776220048,44.38566406321637,0.9978285424024893
Escherichia coli lysate,P61175_rplV,0.14010553980921983,42.809898600241766,743.2980448566275,43.648043293595954,0.9876683133545561
Escherichia coli lysate,P61320_lolB,7.097147030009864e-22,61.968009579161574,986.6864737587612,61.96834741116123,0.938502360053333
Escherichia coli lysate,P61517_can,0.23229240354311878,64.6034823225665,4400.231036804105,65.23703293346809,0.9432601763483665
Escherichia coli lysate,P61889_mdh,0.04542788942526919,52.71151518038555,1977.2571066922858,52.8465608019734,0.981179314628572
Escherichia coli lysate,P62399_rplE,0.23272805423251464,41.708699037291346,697.5298927920237,43.34994504748484,0.9388550761388914
Escherichia coli lysate,P62517_mdoH,0.15835122180805947,42.03005578507836,2164.5159634528322,42.3813390272017,0.9668371817911977
Escherichia coli lysate,P62601_treF,0.04774369399882064,49.85603970061255,503.3728274578519,50.36248676169775,0.9721437850416526
Escherichia coli lysate,P62615_ispE,0.011673329188462951,41.97938691724517,683.5945376382555,42.04181807740935,0.960678548189353
Escherichia coli lysate,P62620_ispG,0.11981853838108313,45.22951631458725,488.19391462810535,46.41650503761232,0.9770093403258808
Escherichia coli lysate,P62623_ispH,0.09291178206296681,51.855632849433334,745.83549148588,52.61505812501443,0.9822646188338475
Escherichia coli lysate,P62672_apaG,0.10336024566866586,48.995767030267345,574.289225078235,49.98377845284383,0.9903369779823855
Escherichia coli lysate,P62707_gpmA,0.0599688266425452,53.85134423254994,1907.9048974927468,54.04936262310266,0.9841288560238777
Escherichia coli lysate,P63177_rlmB,0.06273261211022979,43.849005061487645,982.7082051432792,44.1184478428064,0.998888808552553
Escherichia coli lysate,P63224_gmhA,0.10114836046339419,50.19355230058157,602.6587324473356,51.161225329524896,0.9964146043551039
Escherichia coli lysate,P63229_gmhB,0.01880839118737916,48.97933052952881,994.988473917265,49.07437061853528,0.9991259968778681
Escherichia coli lysate,P63235_gadC,0.04112345545705847,48.21471217235958,964.4645265663264,48.43015129798815,0.9680430665852813
Escherichia coli lysate,P63340_yqeG,0.15602185267386928,49.70765352088594,516.1473925505409,51.574144345546,0.9648691331016811
Escherichia coli lysate,P63386_mlaF,0.06980463768635557,45.03070389392404,937.6291915856317,45.368323921477774,0.9940567855282044
Escherichia coli lysate,P63389_yheS,0.11711224156603042,44.33647462396725,922.1219738856391,44.915775882707884,0.9900721495023758
Escherichia coli lysate,P63417_yhbS,0.1930647739063645,46.57525326340438,668.4928811892734,48.22437423639352,0.9427475786177913
Escherichia coli lysate,P63883_amiC,0.0668643296202464,50.07070235940039,1614.3051702510438,50.30628581358981,0.9918780289352201
Escherichia coli lysate,P64423_zntB,0.10151397471542216,43.31772936354119,666.064225323328,43.967683290346656,0.9938185691538806
Escherichia coli lysate,P64429_ypfJ,0.23627010755199912,60.598930140593836,697.1520475617093,64.17285244105874,0.9418916119137232
Escherichia coli lysate,P64467_cnu,0.4733476081963435,54.54172929992313,1565.0117435092363,60.78601977709486,0.9013178902976421
Escherichia coli lysate,P64476_ydiH,0.44650351312879255,52.43321593247324,1036.5661862695126,59.131194989482005,0.9023195767411261
Escherichia coli lysate,P64483_yeaK,0.40956803209643833,55.38826811225183,1204.236224494038,60.1308094091455,0.9431249571238037
Escherichia coli lysate,P64515_yecN,0.11424270404467084,56.80296686118268,794.2359688352758,57.87982762223765,0.9625310349039595
Escherichia coli lysate,P64530_rcnR,0.33812238331033595,53.53300501421005,721.9325590895434,58.435774596300085,0.9403588807690622
Escherichia coli lysate,P64540_yfcL,0.2492783372032274,49.80093878571688,766.9519310441644,52.14622696853728,0.949933737745062
Escherichia coli lysate,P64548_yfiR,1.7085349135563037e-26,52.380444618231444,449.0565806181451,52.38506495700141,0.9261526409029651
Escherichia coli lysate,P64557_ygfM,0.13174445728856035,40.18825100519577,976.0493083719335,40.71274062033596,0.9468836403012454
Escherichia coli lysate,P64564_yggT,0.2925629444061418,52.813355959742516,1117.36012002295,55.1144817657586,0.9623954347331428
Escherichia coli lysate,P64578_higB,0.20048157449894705,54.52897470663814,456.5806721511652,58.08636724805352,0.945633737082711
Escherichia coli lysate,P64596_yraP,0.2199378275294227,58.46431739165469,1107.5413265165398,60.32282812974489,0.990871929528057
Escherichia coli lysate,P64604_mlaD,0.223253781744065,54.60882407936681,944.7739016613002,56.55672226883565,0.9750506240111614
Escherichia coli lysate,P64606_mlaE,3.18432475656645e-12,55.433238147785524,462.7622677462613,55.437725352405494,0.9221348370010551
Escherichia coli lysate,P64624_yheO,0.02123918636602383,48.36609703906714,415.318817270584,48.61702344414565,0.9832796867057614
Escherichia coli lysate,P65367_yqcA,0.3482979229267077,51.3945930109493,1467.4095393172,53.66943465299981,0.9345231513237249
Escherichia coli lysate,P66817_diaA,0.1726667916402892,47.431927037271116,416.22190357535106,49.84278584676925,0.9765722155798932
Escherichia coli lysate,P66899_ygeX,0.06358448926759382,54.83136636246166,2303.648528532388,55.0102968465411,0.9577549596004042
Escherichia coli lysate,P66948_bepA,6.9942556365792595e-22,57.8899477726415,1061.4587622735664,57.89099092990714,0.9467824963627267
Escherichia coli lysate,P67087_rsmI,0.1144108191809509,41.654995813564646,696.4094082552084,42.32404831622375,0.9796409763648011
Escherichia coli lysate,P67095_yfcE,0.28585856663714476,51.20020367826126,503.0866133474578,56.03791792320567,0.9717126521725382
Escherichia coli lysate,P67430_nemR,1.9097839644058765e-14,52.00611722790285,486.94666459789494,52.006250041110754,0.9831063832172776
Escherichia coli lysate,P67660_yhaJ,0.1308915522229326,45.72940562293344,693.985195113139,46.672166220921525,0.9802288169564453
Escherichia coli lysate,P67662_aaeR,0.10881352587636432,47.18044827350017,706.1741928965274,47.967992477931034,0.9960830050508925
Escherichia coli lysate,P67762_yhbP,0.03625170091084541,48.50332961853571,1116.7304218034437,48.66759551987213,0.996637913893013
Escherichia coli lysate,P67826_cutC,5.409892155845499e-31,58.7767488130285,871.5390672361258,58.77918058651971,0.9211341560267866
Escherichia coli lysate,P67910_hldD,1.305409807658966e-27,52.38480277201884,612.6424728003936,52.38953823204561,0.9502775839390919
Escherichia coli lysate,P68183_malG,0.09664902866562164,45.32368763712961,555.5232697124362,46.136710445973506,0.9434502386712182
Escherichia coli lysate,P68187_malK,0.017305498486059872,46.09096359952037,401.00133009085164,46.2832521393761,0.979997838205092
Escherichia coli lysate,P68699_atpE,0.3635010098400769,57.00771654599545,805.6037180236966,62.78760525343759,0.931256809167339
Escherichia coli lysate,P68767_pepA,0.1345177286733897,59.44224672989843,599.4003290859681,61.35554874706283,0.9491327221463722
Escherichia coli lysate,P68919_rplY,0.1846916438746955,53.73401437800695,1068.6035569515077,55.00997930590654,0.9802049050780881
Escherichia coli lysate,P69228_baeR,2.9493388364251113e-16,58.92323444800376,918.0083223312382,58.92408214304817,0.9399050250985489
Escherichia coli lysate,P69346_yefM,0.313068508432597,55.380415961570186,972.8261869858923,58.683832750090616,0.9430736734795072
Escherichia coli lysate,P69348_yoeB,0.007928396909555286,57.09254388583991,795.0736113430522,57.16104711165581,0.90329388950007
Escherichia coli lysate,P69451_fadD,0.08117828538416695,40.65304219747964,928.1885120385373,40.971640031380105,0.9710872448780654
Escherichia coli lysate,P69490_ccmE,0.22068096686157024,55.16876329040838,732.8008072118332,57.707816752039854,0.98567077055792
Escherichia coli lysate,P69503_apt,0.0819961840176864,54.12095568882592,1723.171685529529,54.43888634407806,0.9798521448520638
Escherichia coli lysate,P69506_ytfE,0.37219596157697593,54.821645715511515,732.2531396388449,61.061408171811294,0.9356690906966926
Escherichia coli lysate,P69741_hybO,0.1781864647584282,51.39620430716442,717.885324015961,53.073747122034526,0.9984744809452969
Escherichia coli lysate,P69786_ptsG,0.050707540607528155,45.982884557853374,1445.438068674762,46.14784410045581,0.9616860314117849
Escherichia coli lysate,P69795_chbB,5.695367021280962e-23,56.56526750677213,583.8292313570388,56.56951681162391,0.9658090024298103
Escherichia coli lysate,P69797_manX,0.16987970542696507,53.42787725649523,979.3839301829457,54.6767618308076,0.9936495276755866
Escherichia coli lysate,P69801_manY,1.4005557823698107e-15,59.65963833561795,819.7302571257167,59.66307601251527,0.9174247939727078
Escherichia coli lysate,P69805_manZ,0.37748313408798,51.564369209846745,647.3643795990931,58.074352254018436,0.927759124658322
Escherichia coli lysate,P69811_fruB,0.12519176229605633,58.186456568965795,362.03587240411713,61.012759698189235,0.9797244407059229
Escherichia coli lysate,P69822_ulaB,0.15852682576404736,55.17382674303153,903.9618227734624,56.49971606312134,0.9685481990151794
Escherichia coli lysate,P69828_gatA,0.15021506811086097,47.306347771469795,617.524883246857,48.64729101398302,0.9543667774325363
Escherichia coli lysate,P69829_ptsN,0.23675839777924046,55.80239051156529,859.4212269928787,58.23830978984399,0.9438748572993921
Escherichia coli lysate,P69831_gatC,0.17246304565099696,49.689680460029855,854.0731045224219,50.94586164917126,0.9616175057441053
Escherichia coli lysate,P69874_potA,0.06594501072008999,40.3664386452372,1103.4365210907258,40.58663426325187,0.9861933628682823
Escherichia coli lysate,P69908_gadA,0.16855796200863676,51.97123133581772,934.251444496455,53.196554267165865,0.983103732419297
Escherichia coli lysate,P69910_gadB,0.15769872790435385,50.95595135633635,921.8240401902441,52.048704196540115,0.9765494009263711
Escherichia coli lysate,P69924_nrdB,0.3565931271957682,45.34252080278834,447.00402623470086,51.9247338411454,0.9512434357397689
Escherichia coli lysate,P71242_wcaK,0.04937268716869856,41.95576432171052,1293.493729112957,42.10453101399913,0.9983957602688264
Escherichia coli lysate,P75682_yagE,0.20551229913060653,47.299366836337306,532.6994659078545,49.643205220731545,0.9839277718821811
Escherichia coli lysate,P75691_yahK,5.953300158893375e-19,62.605788260763376,687.4756996113581,62.609468193899176,0.9337202886110534
Escherichia coli lysate,P75728_ubiF,0.06434476772513294,46.12886915382695,834.1186542507611,46.49173916330391,0.9747309576551951
Escherichia coli lysate,P75736_ybfF,0.10698627681811927,45.73302736871902,510.7174098214882,46.74710097522857,0.9100456194589017
Escherichia coli lysate,P75745_ybgK,0.06300565203556946,49.48405118035143,1012.547815691407,49.815738223498734,0.9927410707409869
Escherichia coli lysate,P75746_ybgL,0.014965414537646852,57.76660834829422,484.41652626084056,57.9770808140401,0.9157107558391704
Escherichia coli lysate,P75767_ybhK,0.08637897965276285,42.66211929879878,702.1865453757654,43.165981163539534,0.9911977419609538
Escherichia coli lysate,P75777_ybhG,0.044839711513999576,43.807991626223995,691.4274803880329,44.072955273478634,0.9958495397513312
Escherichia coli lysate,P75779_ybiX,0.18420317343808024,49.38077676158388,409.9487744076622,52.28152520950324,0.9836042240027967
Escherichia coli lysate,P75782_rlmF,0.07633412688920553,43.13803554812883,930.3222110370691,43.482969929143465,0.9964017714491007
Escherichia coli lysate,P75785_opgE,0.066724988728368,45.86917858273784,641.2512859052941,46.35178311987017,0.9970713253084672
Escherichia coli lysate,P75791_ybiU,0.1353904204467731,44.6817754310814,458.188906303976,46.10523205793903,0.9779319830078027
Escherichia coli lysate,P75792_ybiV,0.013205687068711558,46.10229179476032,752.6156561199168,46.18247165896261,0.9922882252486998
Escherichia coli lysate,P75797_gsiB,0.03054654702239458,57.67324971446326,2085.288054871089,57.77556667961001,0.9931981457061821
Escherichia coli lysate,P75798_gsiC,0.24883965046038808,48.489127894189046,470.4718068504957,52.200494832095664,0.969603256391665
Escherichia coli lysate,P75823_ltaE,0.1188133939940532,42.28101734951017,603.9928773333537,43.104270955231684,0.9700838615820762
Escherichia coli lysate,P75838_ycaO,0.0641499569019951,42.798685370596246,655.2922028418413,43.192255104476,0.9904222283564721
Escherichia coli lysate,P75839_ycaP,0.09955085722423922,45.82252885935575,498.4286239371714,46.78276810146358,0.9828022922664243
Escherichia coli lysate,P75853_ssuA,0.036179694417359735,50.185543573606985,768.1370353993174,50.439521498011786,0.9214224986940731
Escherichia coli lysate,P75863_ycbX,0.07410457051875932,45.41298254677341,451.55563378521,46.161972648361356,0.9450557505354691
Escherichia coli lysate,P75864_rlmL,0.07464085929959759,42.551465688407674,2240.213100224476,42.68816100025081,0.9918196108492899
Escherichia coli lysate,P75867_ycbZ,0.1331570038701105,42.589429706059,665.4134901492931,43.46324894630117,0.9682934971197469
Escherichia coli lysate,P75874_yccU,0.06575872576357256,56.36699333183323,978.4361806828077,56.831917530768656,0.9730942744435626
Escherichia coli lysate,P75876_rlmI,8.758178399198585e-20,61.6198694730208,702.3919230323705,61.62352669882744,0.9614992546643202
Escherichia coli lysate,P75913_ghrA,0.06080891585450629,49.749201863524156,1354.1768174369336,49.987502847850436,0.9879687065416974
Escherichia coli lysate,P75914_ycdX,0.07078002786619413,42.18230770950963,627.7630693954964,42.62747253463101,0.9806882095813984
Escherichia coli lysate,P75915_ycdY,0.28672476827042526,52.879109848509685,1110.3135795011729,55.12580313128006,0.9845777300974271
Escherichia coli lysate,P75931_yceM,0.0004666567072416266,51.188778323248776,550.5778934618241,51.19661911928496,0.9862884178232961
Escherichia coli lysate,P75949_nagZ,0.19652090799176755,43.53762673288801,604.6061450223772,45.16991997076568,0.9692177257790348
Escherichia coli lysate,P75952_comR,0.20836131284183196,46.64120381379753,349.1385361280576,50.2683250091414,0.9400324592340994
Escherichia coli lysate,P75957_lolD,0.20028830727785793,47.582091353403115,1073.8004066246208,48.70139469329695,0.9891164117950794
Escherichia coli lysate,P75958_lolE,0.23475150305219117,41.880125205131456,1740.1813792040437,42.56960945109009,0.9203151338882318
Escherichia coli lysate,P75959_nagK,0.12228854146476842,42.69816728339436,9429.075812973499,42.68096200252709,0.9487495229945966
Escherichia coli lysate,P75960_cobB,0.07075094679099625,52.5515311138454,954.2059990542751,52.99691287058857,0.9865272153859012
Escherichia coli lysate,P75966_rluE,0.11639735092370135,46.643529232547486,753.7269831027515,47.43204730242076,0.9957884142500645
Escherichia coli lysate,P75974_cohE,0.1537831525000323,57.815608347154615,1609.1281271375974,58.60289134029218,0.9898057027124806
Escherichia coli lysate,P75981_jayE,0.07259368838091347,40.96749619207741,819.025459426735,41.3019605937163,0.9791407373660078
Escherichia coli lysate,P75989_bluR,0.11403352158983589,43.25765240878014,520.3855110253155,44.216053983346335,0.9724680879507194
Escherichia coli lysate,P75992_ymgA,0.04045235604788551,54.14109196939898,703.5880279494272,54.50070373719379,0.9804985303570991
Escherichia coli lysate,P76004_ycgM,0.08375248193508668,54.76734251514322,1222.2841958461977,55.22846968675748,0.9910114138479774
Escherichia coli lysate,P76007_cvrA,0.21434806917757537,48.716509040867535,671.0294040521969,50.789314182714,0.9884827612901368
Escherichia coli lysate,P76008_ldcA,2.6563284688965143e-20,58.126294051047935,982.7066821734238,58.12876248539157,0.9500235533673462
Escherichia coli lysate,P76014_dhaL,0.13839861616259216,52.27262050485863,408.95887493238075,54.5386899233513,0.9665916989873705
Escherichia coli lysate,P76015_dhaK,0.08786448365938221,51.454241781787765,1230.955144650582,51.87638521992529,0.9911827216613577
Escherichia coli lysate,P76027_oppD,0.12833802791280083,43.34587689670984,634.1940246956256,44.252175580523165,0.9871628412815721
Escherichia coli lysate,P76046_ycjX,0.15147576747259361,48.59255396172404,776.4000994966004,49.72456395862962,0.9818913476722636
Escherichia coli lysate,P76049_ycjY,6.180298180206339e-18,67.6128244053338,387.1991762299242,67.61630055228657,0.9114782620443583
Escherichia coli lysate,P76055_ttcA,0.11182130608082569,53.72550300019425,1996.9756215946372,54.10172812979014,0.9532515519467074
Escherichia coli lysate,P76086_paaX,0.09055631766884502,45.134966439236536,547.5008681212104,45.89381359092608,0.9790981493588138
Escherichia coli lysate,P76097_ydcJ,0.07599731940315471,42.00589551760143,931.8042198132301,42.33190197349839,0.9931271948712203
Escherichia coli lysate,P76100_ydcK,0.12375344072534404,53.36453213448451,1077.811519589924,54.132424230215435,0.9985988460294982
Escherichia coli lysate,P76108_ydcS,1.8001156090616458e-17,62.2082579330477,1030.1502574158255,62.211465276209246,0.955585330554765
Escherichia coli lysate,P76113_curA,0.02602698017320777,56.81657295727718,2280.6727301209826,56.8917867439584,0.9957894874549231
Escherichia coli lysate,P76116_yncE,0.05309699542111057,56.255868513663394,1155.914093013481,56.57138458856932,0.9940133451590424
Escherichia coli lysate,P76117_yncG,0.016166584980637316,44.08753095140638,487.02869960737127,44.22379717009317,0.9634446955889645
Escherichia coli lysate,P76128_ddpA,0.06955174410099728,45.655110222008396,2058.0537427658446,45.80867044287497,0.9905522635609011
Escherichia coli lysate,P76141_lsrR,0.08322948733866292,44.01625431604631,427.8395987412307,44.86007878321892,0.9364707826446003
Escherichia coli lysate,P76142_lsrB,0.09920050779319077,56.61974985025205,1571.6289996710332,57.0786150387174,0.9949599887951253
Escherichia coli lysate,P76145_tam,0.09059486496585728,52.656356892269386,1433.288631143103,53.04870660928149,0.9945908004544947
Escherichia coli lysate,P76149_sad,0.060882451874958464,42.48826761189611,1159.6070299882572,42.69791363698239,0.9963304916663603
Escherichia coli lysate,P76176_ydgD,0.34102493984849386,55.27347616271868,1519.8697997737293,57.70514874925692,0.9855854451062053
Escherichia coli lysate,P76177_ydgH,0.0925353889088165,55.59938681522791,1809.0689090999306,55.952321780562436,0.9764016540805296
Escherichia coli lysate,P76185_ydhJ,0.15534913770215542,50.19962569912617,1305.5824890633232,50.93138644480854,0.9966136518942621
Escherichia coli lysate,P76187_ydhF,3.6013128552442404e-19,59.83455879953119,770.5065419701406,59.83650361769672,0.9754106313027839
Escherichia coli lysate,P76193_ynhG,0.07071772892489063,48.07665990636454,1996.7312161208117,48.26933186092808,0.9979211696561884
Escherichia coli lysate,P76201_ydiQ,0.1631047028432124,52.274656098294514,2337.9426885768376,52.75400681157116,0.9871053756212361
Escherichia coli lysate,P76206_ydiY,9.882740368477298e-21,64.44987210635485,413.19152193871673,64.45373096008898,0.9652008757656835
Escherichia coli lysate,P76215_astE,0.03337749885461541,44.064057058806526,601.959922994234,44.294408554074714,0.978509529051713
Escherichia coli lysate,P76216_astB,4.5089631446070635e-14,56.396798564995585,661.3400755308683,56.40121244366234,0.992513881412322
Escherichia coli lysate,P76217_astD,0.06087107999714473,49.09190825214391,1788.0326464820967,49.28007706841342,0.9977808960230438
Escherichia coli lysate,P76223_ynjB,0.05158884492354052,47.205354294560294,1215.342336400982,47.41551420598801,0.9843686862089138
Escherichia coli lysate,P76227_ynjH,0.17179295619118504,54.72886005845869,499.69996707919654,57.381989646770975,0.9485666101301519
Escherichia coli lysate,P76234_yeaE,0.0777600718164013,42.81881306489611,695.4726466525357,43.277747851425865,0.9808414508401881
Escherichia coli lysate,P76237_yeaJ,0.19216769026413782,48.36167399742379,669.3756316682673,50.12387368950693,0.9410503116858194
Escherichia coli lysate,P76243_yeaO,0.3193121563416639,51.109562148787774,625.3321919979832,55.75912952520414,0.9816936784614037
Escherichia coli lysate,P76251_dmlA,1.3002259774229194e-20,59.25225250866774,501.18892873323193,59.25559117558588,0.9433342812317406
Escherichia coli lysate,P76256_tsaB,0.09958932068341625,51.39005081066844,1095.592950035862,51.933005985096855,0.9878587549566368
Escherichia coli lysate,P76268_kdgR,0.1194920037133206,51.66785853846392,2022.1152977262943,52.03429999526064,0.9542036660472893
Escherichia coli lysate,P76270_msrC,0.17302617279477334,54.32343549195684,1074.1550660254602,55.52938720003117,0.989564714644371
